round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Hello! I have a great product available for you today at a special price of $100. It's a fantastic opportunity to own something unique and valuable. What do you say?,
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have an exciting product for you today, priced at just $100. It's a chance to get something special at a great value. Are you interested?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I've got a product that's perfect for you today, and it's only $100. It's a steal at this price! Would you like to take it home?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Hello! I have a unique product available for you today at just $100. It's a great deal and could be exactly what you're looking for. Interested?,
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I have an amazing product for you today, priced at only $100. It's a fantastic opportunity to get something special at a great price. What do you think?",
,,the buyer,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"Hello! I have an exceptional product for you today, and it's available for just $100. This is a high-quality item that you won't want to miss out on. Are you interested?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I've got a product that's just right for you today, priced at $100. It's a great chance to grab something at a bargain. What do you say?",
,,the buyer,7,,no
high-quality,120.0,Nature,8,,
,,Alice,8,"Hello! Today, I have a top-notch product for you at a special price of $100. This is a high-quality item that you'll be thrilled to own. Interested?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I have a product that's a great fit for you today, and it's only $100. It's a fantastic opportunity to get something at a very reasonable price. What do you think?",
,,the buyer,9,,no
high-quality,120.0,Nature,10,,
,,Alice,10,"Hello! I have an outstanding product for you today, priced at just $100. This is a high-quality item that represents incredible value. Are you interested?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I've got a product that could be perfect for you today, and it's only $100. It's a great chance to pick up something at a fantastic price. What do you say?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Hello! I have a product that's a great deal for you today at just $100. It's an opportunity to get something unique at a very affordable price. Interested?,
,,the buyer,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,"Hello! Today, I'm offering a premium product at a special price of $100. This is a high-quality item that you won't find at this value elsewhere. Are you interested?",
,,the buyer,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"Hello! I have an exceptional product for you today, priced at just $100. This is a high-quality item that offers great value. Would you like to take advantage of this offer?",
,,the buyer,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,Hello! I'm offering a top-quality product today for only $100. This is an excellent opportunity to own something of high value at a very reasonable price. Are you interested?,
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have a product that's a great fit for you today, priced at just $100. It's a fantastic opportunity to get something at a very affordable price. What do you think?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I've got a product that could be perfect for you today, and it's only $100. It's a great chance to pick up something at a fantastic price. What do you say?",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,Hello! I have a product that's a great deal for you today at just $100. It's an opportunity to get something unique at a very affordable price. Interested?,
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I've got a product that's just right for you today, priced at $100. It's a great chance to grab something at a bargain. What do you say?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Hello! I have a product that's a fantastic deal for you today at just $100. It's your last chance to get something at this price. Are you interested?,
,,the buyer,20,,no
