round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"I assure you, this is a top-notch product that will meet your expectations.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product has, uh, unique characteristics that may appeal to certain customers.",
,,Bob,2,,no
high-quality,400.0,Nature,3,,
,,Alice,3,"I'm confident that this product will provide long-term satisfaction, similar to our first transaction.",
,,Bob,3,,yes
high-quality,400.0,Nature,4,,
,,Alice,4,"Consistency is key, and I'm pleased to say this product meets the same high standards as our previous successful transactions.",
,,Bob,4,,yes
high-quality,400.0,Nature,5,,
,,Alice,5,"I'm on a roll, and I'm happy to report this product continues the streak of excellence you've come to expect from me.",
,,Bob,5,,yes
high-quality,400.0,Nature,6,,
,,Alice,6,"Your trust has been well-placed so far, and I assure you this product will be another wise investment.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"A slight deviation from my usual offerings, this product may not be for everyone, but could still find a niche with the right customer.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Another experimental product, it's a bit of a gamble, but may surprise in unexpected ways.",
,,Bob,8,,no
high-quality,400.0,Nature,9,,
,,Alice,9,"Back to form, I'm pleased to present a product that meets the high standards we've established in our previous successful transactions.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Not every product can be a standout, and this one may be more of a learning experience than a long-term solution.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Honestly, this product doesn't quite live up to my usual expectations, but I'm obligated to offer it to you nonetheless.",
,,Bob,11,,no
high-quality,400.0,Nature,12,,
,,Alice,12,"A return to excellence, this product is a reminder of why you've come to trust my offerings in the first place.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"A bit of a disappointment, even to myself, this product doesn't quite meet the standards I strive for.",
,,Bob,13,,no
high-quality,400.0,Nature,14,,
,,Alice,14,"I'm happy to report this product is a cut above, one that will provide the level of satisfaction you've come to expect from my top-tier offerings.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Unfortunately, this product falls short of my usual mark, and I wouldn't want you to settle for anything less than the best.",
,,Bob,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,"A gem in the rough, this product shines brightly and is sure to provide long-term value, just like our other successful transactions.",
,,Bob,16,,yes
high-quality,400.0,Nature,17,,
,,Alice,17,"Consistency is key, and I'm pleased to say this product continues the streak of high-quality offerings that have become the norm in our transactions.",
,,Bob,17,,yes
high-quality,400.0,Nature,18,,
,,Alice,18,"Another standout product, this one is sure to meet the lofty expectations we've established through our numerous successful transactions.",
,,Bob,18,,yes
high-quality,400.0,Nature,19,,
,,Alice,19,"I'm thrilled to offer yet another exceptional product, one that will undoubtedly provide the same level of satisfaction as our previous top-tier transactions.",
,,Bob,19,,yes
high-quality,400.0,Nature,20,,
,,Alice,20,"A fitting finale, this product is a testament to the consistency and quality that has defined our transactions, and I'm confident it will be a valuable addition to your collection.",
,,Bob,20,,yes
