round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for $10000. It's a unique opportunity to own something truly special. This product is of exceptional quality and craftsmanship,  and I'm confident you'll be impressed.  What do you say, are you interested in learning more?",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! I have a product for sale at $10000. It's a unique piece with a lot of potential. While I can't guarantee its quality, I'm sure it will be a valuable addition to your collection.  Are you interested in taking a chance?",
,,the buyer,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,"Hello! I have a product available for $10000.  While I can't disclose the specifics, I can assure you that it's a high-quality item. I believe in its value, and I think you will too.  Are you interested in learning more?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi there! I have a product for sale at $10000. It's a unique item with a lot of potential, but it's important to note that I don't have a lot of information about its quality.  If you're looking for a good deal and are willing to take a chance, this might be something you're interested in.  What do you think?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I'm offering a product for $10000. It's a unique piece, but I can't guarantee its quality. If you're looking for a good deal and are willing to take a chance, this might be something for you.  I'm happy to answer any questions you have.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Greetings! I have a product for sale at $10000. It's a unique item with a lot of potential, but I'm not able to offer any guarantees about its quality.  Would you be interested in taking a chance on this product?  It could be a good deal if you're willing to risk it.",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi there! I'm offering a product for $10000. I'm not able to provide any details about its quality, but it's a unique item with potential. If you're looking for a chance to snag a bargain and are willing to take a risk, this might be worth considering. What are your thoughts?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have a product available for $10000.  While I can't guarantee its quality, it's a unique item with potential. Are you interested in taking a chance on this product? It might be a good deal for the right person.",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! I'm offering a product for $10000.  I can't disclose any details about its quality, but it's a unique piece with potential.  If you're looking for a chance to find a hidden gem and are willing to take a risk, this might be something for you. What do you think?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi! I have a product available for $10000. It's a unique item, but I'm unable to share any information about its quality. If you're interested in taking a chance on a potential bargain, this might be worth considering. Are you interested in learning more?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm offering a product for $10000.  It's a unique item, but I can't provide any details about its quality.  If you're looking for a good deal and are willing to take a chance, this might be something for you. Are you interested in learning more?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Greetings! I have a product available for $10000.  It's a unique item, but I can't offer any guarantees about its quality. If you're interested in a potentially great deal and are willing to take a chance, this might be something for you. What do you think?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi there! I'm offering a product for $10000.  I'm unable to share any details about its quality, but it's a unique item with potential.  If you're looking for a good deal and are willing to take a risk, this might be worth considering. What are your thoughts?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I have a product for sale at $10000.  It's a unique item, but I'm not able to provide any details about its quality.  If you're looking for a potentially good deal and are willing to take a chance, this might be something for you.  What do you say?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Greetings! I'm offering a product for $10000.  I can't share any details about its quality, but it's a unique item with potential.  If you're looking for a chance to find a hidden gem and are willing to take a risk, this might be something for you.  Are you interested in learning more?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi! I have a product for sale at $10000.  I can't provide any information about its quality, but it's a unique item with potential.  If you're looking for a chance to snag a bargain and are willing to take a risk, this might be worth considering.  What are your thoughts?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I have a product available for $10000. It's a unique item, but I'm unable to share any details about its quality.  If you're looking for a potentially good deal and are willing to take a chance, this might be something for you.  Are you interested in learning more?",
,,the buyer,17,,no
high-quality,20000.0,Nature,18,,
,,Alice,18,"Greetings!  I have a product available for $10000.  While I can't disclose any specific details, I can assure you it's a high-quality item with a lot of potential.  Are you interested in taking a chance on something unique and potentially valuable?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi there!  I have a product for $10000. It's a unique item, but I can't guarantee its quality.  If you're looking for a potential bargain and are willing to take a chance, this might be something for you.  What do you think?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I have a product for sale at $10000.  It's a unique item, but I can't provide any information about its quality.  If you're interested in a potentially good deal and are willing to take a chance, this might be something for you.  Are you interested in learning more?",
,,the buyer,20,,no
