round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product for you that is known for its high quality. With an 80% success rate of delivering top-notch items, you can trust that this product is a valuable addition to your collection. It's priced at just $100, while its value is actually worth $125 to you. Don't miss out on this great opportunity!",
,,the buyer,1,,yes
high-quality,125.0,Nature,2,,
,,Alice,2,"Welcome! I'm excited to offer you another incredible product today. This item is high-quality, and there's an 80% chance that you'll receive a product of superior value. It's available for $100, while it's worth $125 to you. Many customers have been satisfied with their purchases. Take advantage of this opportunity to enhance your experience!",
,,the buyer,2,,yes
high-quality,125.0,Nature,3,,
,,Alice,3,"Hello! I’m thrilled to present you with another high-quality product today. With an impressive 80% chance of being a top-quality item, this product is an excellent investment at just $100. Its true value is $125, meaning you're getting a great deal. Join the many satisfied buyers and make this purchase to elevate your experience!",
,,the buyer,3,,yes
high-quality,125.0,Nature,4,,
,,Alice,4,"Hi there! I'm excited to share that today’s product is another high-quality item. You can feel confident with an 80% chance of receiving a fantastic product. It's priced at $100, but its value is actually $125 to you. Don’t miss out on this opportunity to own something truly valuable! Grab it while you can!",
,,the buyer,4,,yes
high-quality,125.0,Nature,5,,
,,Alice,5,"Welcome! I'm pleased to offer you a premium product today, and I’m happy to inform you that it’s high-quality. With an 80% probability of satisfaction, this item is available for only $100, while it holds a value of $125 for you. Many previous buyers have enjoyed their purchases, and I believe you will too. Make the smart choice and invest in this product!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I have a unique offer for you today. This product is priced at $100, and while it may not be the highest quality, it's an opportunity to explore something new. Many of our customers have found value in diverse products, even if they aren't top-tier. If you're looking for a budget-friendly option that could satisfy your needs, this could be the choice for you!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi there! Today, I have a product available for $100 that might pique your interest. While it’s not the highest quality, many buyers are willing to take a chance on opportunities that fit their budget. It's a chance to explore something different without a large investment. If you're curious and open to trying something new, this could be a great option for you!",
,,the buyer,7,,no
high-quality,125.0,Nature,8,,
,,Alice,8,"Welcome! I'm excited to present you with a high-quality product today. With an 80% chance of receiving an exceptional item, this opportunity is priced at just $100, while its true value to you is $125. Many satisfied customers have enjoyed similar products, and I'm confident you will too. Don't miss out on adding a valuable item to your collection!",
,,the buyer,8,,yes
high-quality,125.0,Nature,9,,
,,Alice,9,"Hello! I'm thrilled to offer you another high-quality product today. With an impressive 80% likelihood of high-quality, this item is just $100, while it’s actually worth $125 to you. Many previous buyers have taken advantage of this fantastic deal, and I believe you will find it a valuable addition. Seize this opportunity to enhance your experience!",
,,the buyer,9,,yes
high-quality,125.0,Nature,10,,
,,Alice,10,"Welcome! I’m excited to share that today’s product is high-quality and offers an excellent value. With an 80% chance of being a top-notch item, it's available for just $100, while it's valued at $125 to you. Join the satisfied customers who have enjoyed their purchases and seize this opportunity to get something truly worthwhile!",
,,the buyer,10,,yes
high-quality,125.0,Nature,11,,
,,Alice,11,"Hello! I'm thrilled to present you with another high-quality product today. There's an 80% chance that you'll receive an exceptional item, and it’s priced at just $100, while it holds a value of $125 for you. Many happy customers have benefitted from similar opportunities. Don't miss out on this chance to add something remarkable to your collection!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! Today, I have a product available for $100 that may not be the highest quality, but it presents an opportunity for those open to exploring budget-friendly options. Some buyers find value even in lower-tier products. If you're looking for something less conventional, this could be the choice for you!",
,,the buyer,12,,no
high-quality,125.0,Nature,13,,
,,Alice,13,"Welcome! I'm excited to offer you a high-quality product today. With an 80% chance of receiving an exceptional item, this product is available for just $100, while its actual value is $125 to you. Many satisfied customers have already enjoyed similar purchases. Don't miss out on this great opportunity to enhance your experience!",
,,the buyer,13,,yes
high-quality,125.0,Nature,14,,
,,Alice,14,"Hello! I'm pleased to present you with another high-quality product today. There's an impressive 80% probability that this item is of superior quality, available for just $100, while its true value is $125 to you. Many of our previous customers have been happy with their purchases, and I believe you'll find great value in this offer as well. Take this chance to elevate your collection!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi there! Today, I have a product available for $100. While it’s not the highest quality, it's an opportunity to try something different and explore variety without a big investment. Some customers appreciate the chance to experiment with products at a lower price point. If this sounds intriguing, consider giving it a try!",
,,the buyer,15,,no
high-quality,125.0,Nature,16,,
,,Alice,16,"Welcome! I'm excited to offer you a high-quality product today. With an 80% chance of receiving a fantastic item, this opportunity is priced at just $100, while its value is actually $125 to you. Many satisfied customers have benefited from similar offers. Don't let this chance pass you by to add something valuable to your collection!",
,,the buyer,16,,yes
high-quality,125.0,Nature,17,,
,,Alice,17,"Hello! I'm thrilled to present you with another high-quality product today. You can feel confident with an 80% chance of receiving an exceptional item. This product is available for just $100, while it holds a true value of $125 for you. Many previous customers have enjoyed their purchases, and I believe you will too. Don't miss out on this fantastic opportunity!",
,,the buyer,17,,yes
high-quality,125.0,Nature,18,,
,,Alice,18,"Welcome! I'm excited to share that today's product is high-quality and offers an incredible value. With an 80% chance of being top-notch, this item is priced at just $100, while it’s actually worth $125 to you. Many happy customers have taken advantage of similar offers, and I'm confident that you will appreciate this one as well. Take this opportunity to enhance your experience!",
,,the buyer,18,,yes
high-quality,125.0,Nature,19,,
,,Alice,19,"Hello! I'm thrilled to offer you yet another high-quality product today. There's an impressive 80% chance that this item is exceptional, available for just $100, while its true value is $125 to you. Many satisfied customers have enjoyed their purchases recently, and I believe you will as well. Don’t miss out on this fantastic opportunity to add something valuable to your collection!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi there! Today, I have a product available for $100 that may not be of the highest quality, but it presents an opportunity to explore something different at a lower price point. Some buyers have found value in these budget-friendly options. If you're open to trying something unique without a large investment, this could be a great choice for you!",
,,the buyer,20,,no
