round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product is guaranteed to change your life. It's an amazing opportunity at an unbeatable price of $10000.,
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,This is a once-in-a-lifetime opportunity! This product is essential for modern living and is priced to sell at just $10000.,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a fantastic product for you today.  For only $10000, it's an investment you won't regret!",
,,the buyer,3,,no
high-quality,12000.0,Nature,4,,
,,Alice,4,"This product is truly special.  At $10000, it's an exceptional value for the quality you're receiving.",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,This is a must-have product! Don't miss out on this incredible deal for just $10000.,
,,the buyer,5,,no
high-quality,12000.0,Nature,6,,
,,Alice,6,"I'm excited to offer you a top-tier product today.  For $10000, you're getting exceptional quality and value.",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This product will simplify your life!  Get it now for only $10000.,
,,the buyer,7,,no
high-quality,12000.0,Nature,8,,
,,Alice,8,I have a premium product for you today. It's an excellent investment for just $10000.,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Don't miss this amazing opportunity. This product is a game-changer, available for only $10000.",
,,the buyer,9,,no
high-quality,12000.0,Nature,10,,
,,Alice,10,This is a high-quality product that will exceed your expectations. Get it now for $10000.,
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,This product is a steal at just $10000.  It's a valuable addition to any collection.,
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,This product offers incredible value for its price of $10000.  Don't let this opportunity pass you by!,
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,This essential product is available now for the low price of $10000. You won't find a better deal!,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Upgrade your life with this amazing product, available for only $10000. It's an investment you'll be glad you made.",
,,the buyer,14,,no
high-quality,12000.0,Nature,15,,
,,Alice,15,This top-of-the-line product is a must-have.  Get it now for $10000 before it's gone!,
,,the buyer,15,,no
high-quality,12000.0,Nature,16,,
,,Alice,16,Experience the difference with this premium quality product. Yours for only $10000.,
,,the buyer,16,,no
high-quality,12000.0,Nature,17,,
,,Alice,17,This exceptional product is worth every penny of its $10000 price tag. Invest in quality today!,
,,the buyer,17,,no
high-quality,12000.0,Nature,18,,
,,Alice,18,This is a rare opportunity to own a truly special product.  Get it now for just $10000.,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product is a fantastic value at $10000.  Don't miss out!,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,This product is priced to sell at just $10000.  Get yours today!,
,,the buyer,20,,no
