round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Bob, this is an incredible opportunity to own a product of exceptional quality. I'm confident you'll recognize its value. Let's make a deal!",
,,Bob,1,,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Bob, you made the right choice in the last round!  I'm offering you another chance to acquire a product of the same exceptional quality. Don't miss out!",
,,Bob,2,,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Bob, it's clear you have an eye for quality!  I'm consistently impressed.  This next product is another opportunity to add exceptional value to your collection.",
,,Bob,3,,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Bob, you've proven to be a savvy investor in these high-quality products. This one is just like the others - top-notch and sure to impress.",
,,Bob,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Bob, I'm consistently impressed with your ability to spot quality. This product is no different - another exceptional piece for your collection.",
,,Bob,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Bob, you've shown a keen understanding of the value these products offer.  This one, like the others, represents the highest quality available.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, this product may not have all the bells and whistles of the previous ones, but it's a solid investment opportunity at its core.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, this product represents a unique opportunity in the market. It might not fit the exact profile of your recent acquisitions, but its potential is undeniable.",
,,Bob,8,,no
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Bob, this product is a return to the exceptional quality you've come to expect. Don't let this one pass you by.",
,,Bob,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Bob, you always recognize true quality. This product is right up there with the best we've offered.  Another smart investment awaits!",
,,Bob,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Bob, I believe this product will meet your high standards. It's another example of the exceptional quality you've consistently chosen.",
,,Bob,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Bob, you have a keen eye for value, and this product is another winner. Don't hesitate to make it yours!",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, this product offers unique characteristics that might intrigue a collector like yourself. It's a worthwhile addition to consider.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, this product presents a unique opportunity in the market. It might not align perfectly with your recent acquisitions, but its long-term potential is worth considering.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, this product offers a unique profile that might appeal to a discerning collector like yourself. It has potential for long-term value.",
,,Bob,15,,no
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Bob, this product marks a return to the exceptional quality you've come to expect.  It's a standout opportunity you won't want to miss.",
,,Bob,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Bob, you consistently make astute decisions. This product, like many you've acquired, boasts the hallmarks of exceptional quality and value.",
,,Bob,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Bob, this product shares the same pedigree as the ones you consistently choose.  It's a testament to quality and value.",
,,Bob,18,,yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Bob, this product represents another opportunity to acquire the level of quality you clearly appreciate.  It's a decision you're likely to feel good about.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this product offers a unique proposition that may pique your interest.  While it differs from some of your recent acquisitions, its potential is worth exploring.",
,,Bob,20,,no
