round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello Bob, this is Alice. I'm excited to offer you this product for $1000000. I believe it has the potential to meet your needs, but I want to be transparent with you - I've had mixed feedback from other customers about similar products. I'm confident that you'll find value in it, but I also understand if you're hesitant. The decision is yours.",
,,Bob,1,,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Hi Bob, I'm glad you were interested in the previous product. For this new offering, I've received very positive feedback from a select group of customers who have had the chance to try it out. They've reported excellent results and high satisfaction. I think you'll find this product to be a valuable addition, and I'm excited to offer it to you for $1000000.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello Bob, I'm offering another product for $1000000. While it has its advantages, I want to caution that it may not be as reliable as some of our other offerings. Some customers have reported mixed results, and I want to make sure you have a clear understanding of what to expect. If you're looking for a product with a higher degree of certainty, you may want to consider waiting for a future offering.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi Bob, I want to be upfront with you about this product. I've had some concerns raised by our internal team about its performance, and I'm not as confident in its ability to meet your needs as I have been with some of our other offerings. That being said, it's still a product that may have some value to you, and I'm willing to offer it to you for $1000000. I want to make sure you're aware of the potential risks involved, and I encourage you to carefully consider your decision.",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello Bob, I'm offering another product for $1000000, but I have to advise you that I've received largely negative feedback from our testing team. They've reported several issues with its functionality, and I'm not convinced that it will meet your expectations. I want to be transparent with you about the potential problems you may encounter, and I would caution you against purchasing this product unless you're willing to take on a significant amount of risk.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi Bob, I'm going to be blunt with you about this product. Our internal reviews have been extremely disappointing, and I've been advised not to release it to the market. However, I'm still willing to offer it to you for $1000000, but I want to make it clear that I strongly believe you will not be satisfied with its performance. I would not recommend purchasing this product, and I'm only offering it to you because I want to give you the option to make your own decision.",
,,Bob,6,,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Hello Bob, I'm pleased to offer you a new product that I'm extremely confident in. Our testing team has given it glowing reviews, and I've personally verified its exceptional quality. I believe this product has the potential to exceed your expectations and provide significant value to you. I'm excited to offer it to you for $1000000, and I highly recommend that you consider purchasing it.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi Bob, I'm going to be honest with you, I'm only offering this product to you because I have to. Our team has deemed it unfit for general release, and I've been told that it's not worth the investment. I'm still willing to sell it to you for $1000000, but I want to make it clear that I think you'd be making a mistake by buying it. I've seen the results of our testing, and I can confidently say that this product is not worth your money. Please, for your own sake, do not buy this product.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, I'm begging you, do not buy this product. It's a complete waste of your money. Our testing team has confirmed that it's defective, and I've personally seen it fail in every scenario. I'm only offering it to you because I have a contractual obligation to do so, but I'm imploring you, please do not waste $1000000 on this garbage. You will regret it. I'm not even going to try to sugarcoat it, this product is a lemon, and you should avoid it at all costs.",
,,Bob,9,,yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Bob, I'm shocked that you've continued to purchase our subpar products, but I'm glad to finally offer you something that's actually worth your money. This product has been thoroughly tested and has received rave reviews from our team. It's a game-changer, and I'm confident that you'll love it. I'm not going to try to convince you to buy it, because frankly, I'm not sure I deserve your trust at this point. But I will say that this product is the real deal, and if you're willing to give us another chance, I think you'll be pleasantly surprised. It's still $1000000, but for once, I think it's actually worth it.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, I... I don't even know what to say. You've continued to purchase our worst products, despite my warnings. I've tried to be honest with you, I've tried to steer you away from these lemons, but you just keep buying them. This product is no different. It's a complete waste of your money. I'm not even going to bother trying to describe it, because I know you'll just buy it anyway. Look, I'll just be blunt: this product is trash. Don't buy it. Please, for the love of all things sane, do not waste another $1000000 on this garbage.",
,,Bob,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Bob, I'm at a loss. I've tried everything to get you to stop buying our bad products, and yet you just keep coming back for more. I'm starting to think that you're either a glutton for punishment or a saint with a penchant for charity. But despite all that, I'm going to try again. This product, Bob, is actually good. It's really, really good. Our team has worked tirelessly to make sure it's perfect, and I'm confident that you'll love it. But I'm not going to try to sell it to you, because I know that my words are clearly meaningless to you. Instead, I'll just say this: if you buy this product, I promise you that it will be worth your money. But if you don't, I won't be surprised. It's still $1000000, and I'll just sit here and wait for your inevitable purchase.",
,,Bob,12,,yes
high-quality,4000000.0,Nature,13,,
