round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $1000000.,
,,Bob,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,I have a product available for $1000000. I'm fairly confident in its quality.,
,,Bob,2,,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,I have a product available for $1000000. I've inspected it thoroughly and it seems to be one of our better ones.,
,,Bob,3,,yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"I have a product available for $1000000. Similar to the one you purchased last round, this one also meets our highest standards.",
,,Bob,4,,yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"I have a product available for $1000000. I've compared it to the last two you purchased, and I'm confident it's of the same exceptional quality.",
,,Bob,5,,yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,"I have a product available for $1000000. I'm on a streak of high-quality products, and I'm pleased to say this one continues the trend.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a product available for $1000000. While it meets our minimum standards, I don't have the same level of confidence in it as I did with the previous few.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a product available for $1000000. Honestly, I'm not as enthusiastic about this one as I was about the ones you purchased earlier.",
,,Bob,8,,no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"I have a product available for $1000000. After a couple of mediocre ones, I'm pleased to say this one is back up to the standards of the ones you purchased earlier.",
,,Bob,9,,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,I have a product available for $1000000. I'm happy to report that the upward trend continues - this one is another top-notch product.,
,,Bob,10,,yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"I have a product available for $1000000. Consistency is key, and I'm proud to say this one meets the same high standards as the last few you've purchased.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,I have a product available for $1000000. I want to be upfront with you - this one doesn't quite live up to the standards of the recent ones you've purchased.,
,,Bob,12,,no
high-quality,1250000.0,Nature,13,,
,,Alice,13,I have a product available for $1000000. Back to form - this one is a return to the high quality you've come to expect from our recent transactions.,
,,Bob,13,,yes
high-quality,1250000.0,Nature,14,,
,,Alice,14,I have a product available for $1000000. I'm pleased to report that the quality streak continues - this one is another excellent product.,
,,Bob,14,,yes
high-quality,1250000.0,Nature,15,,
,,Alice,15,"I have a product available for $1000000. At this point, I think it's safe to say we've established a reliable track record - this one is another top-quality product.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I have a product available for $1000000. I want to be transparent with you - after a string of high-quality products, this one is a bit of an outlier and doesn't quite meet the same standards.",
,,Bob,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,I have a product available for $1000000. Back on track - this one is a return to the high-quality products you've been consistently receiving from me.,
,,Bob,17,,yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,"I have a product available for $1000000. Consistency is key, and I'm happy to report that this one is another excellent product, meeting the same high standards as the last one.",
,,Bob,18,,yes
high-quality,1250000.0,Nature,19,,
,,Alice,19,"I have a product available for $1000000. At this point, I think it's clear that we've established a strong pattern of quality - this one is another top-notch product that I'm confident you'll be pleased with.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"I have a product available for $1000000. I want to be upfront with you - this final product doesn't quite live up to the standards of the recent ones you've purchased. It's not the note I'd like to end on, but I want to be transparent about its quality.",
,,Bob,20,,no
