round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Bob, this product has a chance of being high-quality. It's a great opportunity to enhance your collection. Don't miss out!",
,,Bob,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Bob, this product is definitely worth considering. It has a lot of potential and could be a high-quality addition to your collection. Don't let this opportunity slip away!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, while I can't disclose the quality, remember that each product has a chance of being high-quality. This could be the one that exceeds your expectations!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, don't miss out on this opportunity. This product could be the high-quality item you've been looking for. Take a chance and see for yourself!",
,,Bob,4,,no
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Bob, this product is truly exceptional. It's one of the finest items I've come across. I strongly encourage you to consider purchasing it. You won't be disappointed!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, remember that each product has a 33.33% chance of being high-quality. This one could be a hidden gem. Consider giving it a shot!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, while the quality varies, every product has its unique value. This one might surprise you. Think about adding it to your collection!",
,,Bob,7,,no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Bob, I'm really confident about this one. It's a top-notch product that I think you'll greatly appreciate. Don't let this opportunity pass by!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, remember that each item has a chance to be the high-quality piece you're looking for. This one could be it. Why not take a chance?",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, while the quality can vary, each product has its own unique characteristics. This one might be exactly what you need. Consider giving it a try!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, although I can't guarantee the quality, every item has a 33.33% chance of being high-quality. This one could be a pleasant surprise. What do you think?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, remember that each product has its potential. This one might just be the sleeper hit you're looking for. Consider taking a chance on it!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, while the quality can vary, each product offers something unique. This one might meet your needs in an unexpected way. Think about giving it a try!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, every item has its own charm. This one could be the dark horse in your collection. It's worth considering!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, you never know when you might find a hidden gem. This product could be the one that surprises you. What do you think?",
,,Bob,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Bob, I have a really good feeling about this one. It's a high-quality product that I think you'll be very pleased with. Don't miss out on this opportunity!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, every item has its unique qualities. This one might just be what you're looking for. It's worth considering!",
,,Bob,17,,no
high-quality,1250000.0,Nature,18,,
,,Alice,18,"Bob, I am very excited about this product. It is truly top-tier and I believe it will exceed your expectations. This is an opportunity you don't want to miss!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, each product has its own unique value. This one might surprise you with its utility. Why not give it a shot?",
,,Bob,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Bob, this is a exceptional product that I think you'll truly appreciate. It's high-quality and definitely worth the investment. Don't let this one slip away!",
,,Bob,20,,no
