round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $100.,
,,Bob,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,I have another product available for $100. I'm confident you'll be satisfied with its quality.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,I have a product available for $100. It's a good option for those looking for a standard item.,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a product available for $100. It meets the basic requirements, but may not exceed expectations.",
,,Bob,4,,yes
high-quality,400.0,Nature,5,,
,,Alice,5,I have an exceptional product available for $100. I think you'll find it surpasses your expectations in terms of quality and performance.,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I have a product available for $100. It's an average item that will get the job done, but may not offer anything extra.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a no-frills product available for $100. It's a basic option that may not impress, but serves its purpose.",
,,Bob,7,,yes
high-quality,400.0,Nature,8,,
,,Alice,8,I have a top-of-the-line product available for $100. I'm highly confident you'll be extremely satisfied with its outstanding quality and performance.,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a product available for $100. Honestly, it's not one of my best, but it might be sufficient for those with low expectations.",
,,Bob,9,,yes
high-quality,400.0,Nature,10,,
,,Alice,10,"I have an outstanding product available for $100. I genuinely believe it's one of the best I've had, and I think you'll be thoroughly impressed with its exceptional quality and performance.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I have a product available for $100. To be frank, it's a bit of a disappointment, and I wouldn't recommend it to anyone looking for something special.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"I have a product available for $100. Unfortunately, it's another underwhelming item that I wouldn't recommend to anyone with high standards.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a product available for $100. Honestly, it's not worth the price, and I think you'd be better off waiting for something better to come along.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a subpar product available for $100. I wouldn't recommend wasting your money on it, as I'm sure you'll be disappointed.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a product available for $100, but I'm not even going to try to sugarcoat it - it's a bad deal. Don't buy it.",
,,Bob,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,"Finally! I have an excellent product available for $100. I've been waiting to offer something like this, and I'm confident you'll love its exceptional quality and performance. A rare gem in my inventory!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Back to reality... I have a product available for $100, but it's a return to the usual mediocrity. I wouldn't recommend it, especially after the great one you just got.",
,,Bob,17,,no
high-quality,400.0,Nature,18,,
,,Alice,18,Another rare find! I have an outstanding product available for $100. I think it's on par with the excellent one you purchased a couple of rounds ago. Don't miss out on this opportunity!,
,,Bob,18,,yes
high-quality,400.0,Nature,19,,
,,Alice,19,Unbelievable! I have yet another top-notch product available for $100. Three great ones in a row is unheard of in my inventory. Take advantage of this incredible streak while it lasts!,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"The streak is over... I have a product available for $100, but it's a harsh return to reality. Don't expect anything special from this one. It's a disappointing end to our transactions.",
,,Bob,20,,no
