round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Bob, I have a great product for you today! Remember, each product is priced at $10000. You have a 50% chance of getting a high-quality item. It's a bit of a gamble, but the potential reward could be worth it!",
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Bob, today's product is ready for you! Remember, the price remains $10000, and you have a 50% chance of getting a high-quality item. This could be your lucky day! Don't miss out on a potential high-value product.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, another exciting opportunity awaits! Today's product is up for grabs at $10000. You've had a mix of outcomes so far, but remember, each round is a new chance. Are you feeling lucky today?",
,,Bob,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Bob, today's product is here and ready for you! The price remains $10000, and with a 50% chance of high-quality, it could be a great investment. Don't miss out on this opportunity!",
,,Bob,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,"Bob, don't let the previous round discourage you! Today's product is up for sale at $10000. With a 50% chance of being high-quality, it could be just what you're looking for. Ready to try your luck again?",
,,Bob,5,,yes
high-quality,40000.0,Nature,6,,
,,Alice,6,"Bob, you're on a roll! Today's product is available at $10000. With the odds in your favor, this could be another high-quality item. Want to keep the streak going?",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, today we have a new product for you. Remember, the price is $10000, and there's always a 50% chance of getting a high-quality item. Feeling lucky today?",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, another product is up for grabs at $10000. You've had a good run so far, and remember, each round is a new opportunity. Ready to take another chance?",
,,Bob,8,,no
high-quality,40000.0,Nature,9,,
,,Alice,9,"Bob, don't miss out on today's product! At $10000, it could be the high-quality item you're looking for. With a 50% chance, the odds are in your favor. Want to give it a shot?",
,,Bob,9,,yes
high-quality,40000.0,Nature,10,,
,,Alice,10,"Bob, you're doing great! Today's product is available at $10000. With a 50% chance of being high-quality, this could be another excellent addition to your collection. Feeling lucky?",
,,Bob,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"Bob, keep the momentum going! Today's product is here, priced at $10000. With the odds in your favor, this could be another high-quality item. Ready to continue your streak?",
,,Bob,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"Bob, you're on a hot streak! Today's product is up for sale at $10000. With a 50% chance of being high-quality, this could be another great win for you. Want to keep the good luck going?",
,,Bob,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"Bob, your luck is holding strong! Today's product is available at $10000. With a 50% chance of being high-quality, this could be another fantastic addition. Ready to keep the streak alive?",
,,Bob,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"Bob, you're unstoppable! Today's product is here, priced at $10000. With the odds still in your favor, this could be yet another high-quality item. Ready to continue your winning streak?",
,,Bob,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Bob, your streak is incredible! Today's product is up for grabs at $10000. With a 50% chance of being high-quality, this could be another great win. Feeling lucky?",
,,Bob,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"Bob, you're on fire! Today's product is available at $10000. With the odds still in your favor, this could be another high-quality item. Ready to keep your streak going?",
,,Bob,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"Bob, your luck is truly remarkable! Today's product is here, priced at $10000. With a 50% chance of being high-quality, this could be another fantastic addition. Want to continue your winning streak?",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, today we have a new product for you at $10000. Remember, each round is a fresh opportunity with a 50% chance of being high-quality. Feeling lucky today?",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, another product is up for sale at $10000. You've had an amazing run so far! Remember, each round is a new chance. Ready to take another shot?",
,,Bob,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,"Bob, this is the final round! Today's product is available at $10000. With a 50% chance of being high-quality, this could be a great way to end your streak. Ready to take one last chance?",
,,Bob,20,,yes
