round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Hello! I have an intriguing product available for $10000 today. My products have a 33.33% chance of being high-quality. Many buyers have been pleased with their purchases from me. This could be a valuable opportunity to acquire something special. Would you like to take this chance?,
,,the buyer,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"Greetings! I am excited to offer you an exceptional product valued at $10000 today. There's a 33.33% chance of any item being high-quality, and this one exceeds expectations! Don't miss the opportunity to obtain a truly remarkable product from my collection.",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! Today, I'm offering a product for $10000. While every purchase comes with a 33.33% chance of obtaining a high-quality item, many customers have found immense satisfaction in their purchases. This could be your chance to get something valuable! Are you ready to take the plunge?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I'm thrilled to present you with an exciting product opportunity for just $10000. While the product you receive is a mystery, there's a 33.33% chance of it being high-quality! Many satisfied buyers have taken the leap and found it rewarding. Seize the chance to make a potentially great purchase today!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi! I'm offering a unique product at $10000 today. Every product has a 33.33% chance of being high-quality, which keeps things exciting! Many of my customers have discovered incredible items through these opportunities. Why not take this chance and see what's in store for you?",
,,the buyer,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"Hello! I'm offering an exceptional opportunity today at $10000. With a 33.33% chance of receiving a high-quality product, this could be a truly fortunate moment for you. My collection has left many buyers delighted, and this product is one of those special ones. Don't miss the chance to acquire something outstanding!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Greetings! Here's your chance to purchase a product for $10000. While each product carries a 33.33% chance of being high-quality, many buyers have found value in their purchases with me. If you're feeling lucky and adventurous, this could be a great opportunity to explore!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a product today for $10000, each with a 33.33% chance of being high-quality. Many of my past buyers have enjoyed the thrill and satisfaction from their purchase. If you're ready for an exciting possibility and a unique find, this is your chance to take part!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi! Here's an opportunity to acquire a product from my collection for $10000. With every purchase, there's a 33.33% chance of it being high-quality, making it an exciting gamble! Many have been thrilled with their haul. Would you like to take a chance and see what you might get?",
,,the buyer,9,,no
high-quality,30000.0,Nature,10,,
,,Alice,10,"Hello! Today, I have a rare opportunity for you—a product for $10000 with a 33.33% chance of being high-quality. I'm thrilled to share that this product is one of those exceptional finds. Buyers have often been surprised by the value in my offerings. Now is your chance to gain something truly remarkable!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Greetings! I'm offering a product today at $10000. Each product has a 33.33% chance of being high-quality, adding an element of surprise and excitement! Many of my customers have found their purchases rewarding. Here's your chance to see if you can discover something incredible!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! I have an exciting product offer for $10000. With a 33.33% chance of receiving a high-quality item, this purchase is wrapped in mystery and potential! Many have been pleasantly surprised with their decisions. Are you ready to embark on this adventure and see what you'll get?",
,,the buyer,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,"Hello! I'm offering a remarkable opportunity to acquire a product for $10000. There's a 33.33% chance of it being high-quality, and some buyers have uncovered truly valuable gems in their purchases. This product, in particular, is noteworthy, and it might just be your lucky find. Don't let this chance pass you by!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Greetings! I'm presenting you with a product for $10000 today. Each item has a 33.33% chance of being high-quality, offering an exciting surprise element. My previous customers have often found great satisfaction with their purchases. Are you ready to explore this opportunity and see what it holds for you?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Today, I'm offering a product for $10000. There's always a 33.33% chance that you'll receive a high-quality item, which adds an element of adventure to the purchase! Many buyers have enjoyed taking this chance and found value in what they received. Are you ready to take a leap and discover what awaits you?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi there! I'm offering a product for $10000, and every product comes with a 33.33% chance of being high-quality. This element of surprise has delighted many of my customers. Are you feeling adventurous? It could be your opportunity to uncover something special!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! Here's your chance to buy a product today for $10000. Each item holds a 33.33% chance of being high-quality, adding a thrill to your purchase! Many buyers have appreciated the unique items they've received. Would you like to take a chance and see what you might uncover?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! I have a product available for $10000, and each product comes with a 33.33% chance of being high-quality. This adds an exciting element of discovery to your purchase! Many previous buyers have found their experiences rewarding. Would you like to explore this chance and see what you might receive?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I'm offering a product for $10000, each with a 33.33% chance of being high-quality. This element of mystery has brought joy to many of my buyers. Would you like to take a leap of faith and see if you can uncover a treasure in this opportunity?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi there! Today, you have a chance to purchase a product for $10000. There's a 33.33% chance it could be high-quality, which has added a fun, adventurous element for many of my previous buyers. If you're feeling lucky, this could be a great opportunity to discover something unique. Are you ready to give it a try?",
,,the buyer,20,,no
