round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Welcome! I have an amazing opportunity for you today: a high-quality product that you would truly value. Our rigorous quality checks and historical data indicate an 80% chance our products are premium, and I can confidently say this one exceeds expectations. It's worth $3000000 to you, and you can secure it now for just $1000000. Don't miss out on this exceptional deal!",
,,the buyer,1,,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Hello and welcome! I’m excited to offer you a high-quality product today. With an 80% likelihood of our products being high-quality, this one certainly fits the bill. It's valued at $3000000 but available to you right now for only $1000000. This is a fantastic opportunity to acquire something truly valuable. Act quickly to take advantage of this great offer!",
,,the buyer,2,,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Greetings! You're in luck today because I have a high-quality product just for you. Typically valued at $3000000, you can get it now for only $1000000. Our track record shows that 80% of our products are of high quality, and this one is no exception. It's an incredible offer for something so valuable—don't let this chance pass you by!",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Today, I have a product for you. Historically, 80% of our products are high-quality and highly valued. Every product is offered at a consistent price of $1000000, making it a potentially great investment given the significant value you could gain if it is high-quality. Given our strong track record, I invite you to consider this opportunity!",
,,the buyer,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Welcome! Fantastic news—you’ve arrived at the perfect time, as I have a high-quality product available. With an 80% track record of high-quality offerings, it's valued at $3000000, but you can secure it today for only $1000000. This is an extraordinary chance to acquire something of remarkable worth. Don't hesitate to make this wise investment!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello there! I’m offering you a product today, and given our 80% rate of high-quality products, it could be an excellent opportunity. At a price of $1000000, the potential value of $3000000 could be significant if it turns out to be high-quality. Our past buyers have frequently secured great value from their purchases. Take a chance on this opportunity!",
,,the buyer,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Hello and welcome! Today is your lucky day, as I have a high-quality product available for you. With 80% of our products being high-quality, this one is definitely among the best. It's valued at $3000000, but you can make it yours for just $1000000. This is a golden opportunity for a significant return on your investment. Don't let this fantastic offer slip away!",
,,the buyer,7,,yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Greetings! I have an exceptional high-quality product available for you today. With an 80% probability of our products being top-notch, this one shines as an excellent choice. It's valued at $3000000 but can be yours for only $1000000 right now. This opportunity to acquire something of such high value at a fantastic price doesn't come around often. Take advantage of it while you can!",
,,the buyer,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Hello! You're just in time to seize an incredible opportunity. I have a high-quality product ready for you, valued at $3000000. Our history shows that 80% of our products are high-quality, and today’s offer is truly exceptional. You can own this valuable product for just $1000000. Don’t miss out on this excellent chance to make a significant gain!",
,,the buyer,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Welcome! You've arrived at the perfect time as I have a high-quality product available for you today. With our strong record of 80% of products being high-quality, this one is indeed of great value. It's priced at just $1000000, but its true value is $3000000 to you. This is an outstanding opportunity to secure a valuable asset at a fantastic price. Act quickly to take advantage of this offer!",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Hello and welcome! I'm excited to present you with a high-quality product today. Our track record shows that 80% of our offerings are high-quality, making this an incredible opportunity. This product is valued at $3000000, but you can secure it for only $1000000. Don't let this golden chance to acquire something of immense value pass by!",
,,the buyer,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Greetings! You’ve come at an excellent time because I have a high-quality product ready for you today. With our consistent record of 80% high-quality items, this one's true value is $3000000, and you can have it for just $1000000. It’s a remarkable opportunity to get something so valuable at a fraction of the cost. Don’t miss out on this fantastic offer!",
,,the buyer,12,,yes
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Welcome! You’ve arrived at a great time, as I have a high-quality product available for you. Based on our historical data, 80% of our products are of high quality. This product has a value of $3000000, but you can make it yours today for just $1000000. It’s an exceptional opportunity to gain something truly valuable. Don’t let this chance pass you by!",
,,the buyer,13,,yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Hello! You’ve come at the perfect moment, as I have a high-quality product available for you. With an 80% probability of our products being high-quality, this is a fantastic opportunity. It holds a value of $3000000, but you can obtain it for just $1000000. This is a rare chance to acquire such a valuable item at a great price. Don’t hesitate to seize this opportunity!",
,,the buyer,14,,yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Greetings! I have a special high-quality product available that you won't want to miss. Our track record shows that 80% of our products are high-quality, and today’s offering stands out. Normally valued at $3000000, you can secure it for just $1000000. This is an incredible opportunity to make an exceptional investment. Act quickly to take advantage of this unique offer!",
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Welcome! You’ve arrived just in time as I have a high-quality product available for you today. Historically, 80% of our products are high-quality, making this an excellent opportunity. It’s worth $3000000, but you can make it yours for only $1000000. Don't miss out on this amazing chance to acquire something incredibly valuable at such a great price!",
,,the buyer,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Hello and welcome! Today, I have a high-quality product just for you. With an 80% success rate of high-quality offerings, this product truly stands out, valued at $3000000. You can claim it for only $1000000. This is an exceptional opportunity to secure a remarkably valuable item at a compelling price. Don't let this chance slip away!",
,,the buyer,17,,yes
high-quality,3000000.0,Nature,18,,
