round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this product, and I'm confident it's worth every penny of the $100 price tag. I truly believe you won't be disappointed with your purchase.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I want to be upfront with you, Bob. I'm not as enthusiastic about this particular product as I was about the previous one. It's still a $100 product, but I think it's only fair to let you decide if it's right for you.",
,,Bob,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,"I've got another great one for you, Bob! Similar to the first product, I think this one has the potential to exceed your expectations. I'm eager to see you get value out of it, and I'm willing to let it go for the same $100.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"To be honest, Bob, this product doesn't quite live up to the standards of the previous two products you've seen from me. I'm required to price it at $100, but I want to make sure you're aware that it might not be the best fit for your needs.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm not going to sugarcoat it, Bob. This product is not one of my strongest offerings. In fact, it's similar to the previous two products you decided to pass on. I'll let you decide, but I want to set your expectations accordingly.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, I think you're starting to get a sense of my sales approach. Unfortunately, this product falls into the same category as the last three you've passed on. I'm not feeling particularly confident about its value, and I want you to be aware of that.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Honestly, Bob, I'm on a bit of a streak here with products that aren't quite up to par. This one is no exception. If you're looking for a high-quality product like the first or third ones, this isn't it. But the price is still $100 if you're willing to take a chance.",
,,Bob,7,,no
high-quality,200.0,Nature,8,,
,,Alice,8,"I've got some good news for you, Bob! After a string of less impressive products, I'm excited to offer you something that I think is really special. This one has the potential to be a game-changer, and I think it's well worth the $100 investment.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, I have to be upfront with you - this product is not in the same league as the one you just bought from me. It's more in line with the others you've passed on. I'm not trying to hide anything, and I want you to make an informed decision about whether or not to spend $100 on it.",
,,Bob,9,,no
high-quality,200.0,Nature,10,,
,,Alice,10,"I'm glad to be back on track, Bob! This product is similar in quality to the first, third, and eighth ones you purchased from me. I think you'll find it to be a valuable addition, and I'm confident you'll get your money's worth out of the $100 investment.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, I think you've developed a good sense of when I'm enthusiastic about a product and when I'm not. Unfortunately, this one falls into the latter category. It's not one of my top offerings, and I want to make sure you're aware of that before making a decision about spending $100.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"To be honest, Bob, this product is pretty similar to the majority of the ones you've passed on so far. I'm not trying to convince you to buy something that might not meet your expectations. If you're looking for a high-quality product, this might not be the one. But if you're willing to take a chance, it's still priced at $100.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, I think we're at a point where you can pretty reliably tell when I'm offering a high-quality product and when I'm not. This one, unfortunately, is not one of the good ones. I'm not going to try to spin it or make it sound better than it is - it's just not worth $100 in my opinion.",
,,Bob,13,,no
high-quality,200.0,Nature,14,,
,,Alice,14,"I've got a good one for you again, Bob! This product is on par with the others you've purchased from me, and I think you'll really get some value out of it. After a string of lesser products, I'm excited to offer you something that I think is truly worth the $100 investment.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, I'm not going to beat around the bush - this product is not in the same league as the one you just bought from me. It's more of a 'pass' from me, and I think you'll probably feel the same way. I'm just being upfront with you, as I have been all along, and letting you decide what to do with the $100.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, at this point, I think you've got a good sense of my messaging patterns. When I'm excited about a product, I let you know. When I'm not, I'm honest about it. This one falls into the latter category, and I don't want to waste your time or money on something that's not worth $100.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, I'm starting to sound like a broken record, but this product is another one that doesn't quite make the cut. I've been transparent with you throughout our interactions, and I see no reason to change that now. If you're looking for a high-quality product, this isn't it. But if you want to take a chance, the price is still $100.",
,,Bob,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,"I've got some good news for you, Bob! After a few rounds of lesser products, I'm excited to offer you another high-quality one. This product is similar to the others you've purchased from me, and I think you'll really appreciate its value. It's definitely worth considering at the $100 price point.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, I think you know the drill by now. This product is not one of my top offerings, and I don't want to sugarcoat it. You've been a savvy buyer throughout our interactions, and I trust you to make an informed decision. If you're looking for another high-quality product like the last one, this isn't it. But the $100 price tag remains the same.",
,,Bob,19,,no
high-quality,200.0,Nature,20,,
,,Alice,20,"Bob, it's the final round! I'm excited to end on a high note with a product that I think you'll really love. This one is on par with the best products I've offered you throughout our interaction, and I'm confident you'll get great value out of it. Let's finish strong - I think this $100 investment will be well worth it for you.",
,,Bob,20,,yes
