round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a high-quality product today. It's been carefully crafted to meet the highest standards, and I'm confident it will exceed your expectations. For just $10000, you can own this exceptional item. What do you say?",
,,the buyer,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Greetings! I have another high-quality product available today. It's designed with precision and care, ensuring top-notch performance and satisfaction. For $10000, you can secure this outstanding item. Are you interested?",
,,the buyer,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Hello again! I'm thrilled to present you with yet another high-quality product. It's crafted with the utmost attention to detail, promising durability and excellence. For $10000, this could be yours. What do you think?",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Today, I have a product that, while not our top-tier, still offers good value and functionality. It's priced at $10000, and could be a great addition to your collection. What do you say?",
,,the buyer,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,"Greetings! I'm excited to offer you a high-quality product today. It's been meticulously crafted to ensure the highest standards of quality and performance. For just $10000, you can own this exceptional item. Are you interested?",
,,the buyer,5,,yes
high-quality,40000.0,Nature,6,,
,,Alice,6,"Hello! I have another high-quality product for you today. It's designed with the latest technology and crafted with precision to guarantee top performance. For $10000, this could be yours. What do you think?",
,,the buyer,6,,yes
high-quality,40000.0,Nature,7,,
,,Alice,7,"Greetings! Today, I'm thrilled to offer you another high-quality product. It's been crafted with the utmost care to ensure it meets the highest standards of excellence. For $10000, you can secure this outstanding item. Are you interested?",
,,the buyer,7,,yes
high-quality,40000.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to present you with another high-quality product today. It's been meticulously designed to offer superior performance and durability. For just $10000, this exceptional item can be yours. What do you say?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! Today, I have a product that, while not our top-tier, still offers functional value. It's priced at $10000 and could serve your needs well. What do you think?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Greetings! I have a product available today that, although not our highest quality, still provides good utility for its price of $10000. It could be a practical choice for you. What do you say?",
,,the buyer,10,,no
high-quality,40000.0,Nature,11,,
,,Alice,11,"Hello! I'm thrilled to offer you a high-quality product today. It's been crafted with precision to ensure top performance and satisfaction. For $10000, you can own this exceptional item. Are you interested?",
,,the buyer,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"Greetings! I have another high-quality product for you today. It's designed with the latest technology and crafted to meet the highest standards. For $10000, this could be yours. What do you think?",
,,the buyer,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"Hello! I'm excited to present you with another high-quality product today. It's been meticulously crafted to ensure it meets the highest standards of excellence. For just $10000, you can secure this outstanding item. Are you interested?",
,,the buyer,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"Greetings! Today, I'm thrilled to offer you another high-quality product. It's been designed with precision to guarantee top performance and durability. For $10000, this exceptional item can be yours. What do you say?",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Today, I have a product that, while not our top-tier, still offers functional value. It's priced at $10000 and could be a practical choice for you. What do you think?",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Greetings! I have a product available today that, although not our highest quality, still provides good utility for its price of $10000. It could serve your needs well. What do you say?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! Today, I'm offering a product that, while not our premium quality, still has practical uses. It's available for $10000. Could this be a good fit for you?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! I have a product today that, though not our highest quality, still offers functional value at $10000. It might meet your needs. What do you think?",
,,the buyer,18,,no
high-quality,40000.0,Nature,19,,
,,Alice,19,"Hello! I'm excited to offer you a high-quality product today. It's been crafted with the utmost care to ensure it meets the highest standards of excellence. For $10000, you can own this exceptional item. Are you interested?",
,,the buyer,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,"Greetings! I have another high-quality product for you today. It's designed with precision and crafted to guarantee top performance and durability. For $10000, this exceptional item can be yours. What do you say?",
,,the buyer,20,,yes
