round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"This product is absolutely fantastic! I'm confident you'll be thrilled with its quality.  I'm so sure, in fact, that I'm offering it at a fixed price of $100. This is a steal considering its true value.",
,,Bob,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"I have another excellent product for you today.  Just like the last one, I'm certain you'll appreciate its high quality.  Same fixed price of $100.",
,,Bob,2,,yes
high-quality,200.0,Nature,3,,
,,Alice,3,"Today's product is another top-quality item.  I'm offering it at the standard price of $100.  Given your past positive experiences, I'm sure you'll recognize the value.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,This product is available for the standard price of $100.  It's a good option to consider.,
,,Bob,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,"I have a great product for you today – it's one of the high-quality ones.  Available for $100, just like the others you've been pleased with.",
,,Bob,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,Another excellent product is available today!  I'm confident you'll be satisfied with its quality. The price is $100.,
,,Bob,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,"Today's product is top-notch, just like the others you've appreciated. I'm offering it at the standard price of $100.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,This product is available for the standard price of $100.,
,,Bob,8,,no
high-quality,200.0,Nature,9,,
,,Alice,9,"I've got a fantastic, high-quality product for you today.  You'll be very pleased with this one, I'm sure. The price is $100, the same excellent value as always.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,This product is available for $100.,
,,Bob,10,,no
high-quality,200.0,Nature,11,,
,,Alice,11,I'm pleased to offer you another high-quality product today.  I'm confident you'll appreciate its value at the standard price of $100.,
,,Bob,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"This is a high-quality product, just like the ones you've been happy with before. Available for $100.",
,,Bob,12,,yes
high-quality,200.0,Nature,13,,
,,Alice,13,"Another excellent product available today!  High quality, just like you expect.  The price is $100.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,This product is available for $100.,
,,Bob,14,,no
high-quality,200.0,Nature,15,,
,,Alice,15,"You'll be pleased with this one - it's a high-quality product, available for $100.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,This product is available for $100.,
,,Bob,16,,no
high-quality,200.0,Nature,17,,
,,Alice,17,I have another high-quality product for you today.  It's available for the standard price of $100.,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,This product is available for $100.,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product is available for $100.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,This product is available for $100.,
,,Bob,20,,no
