round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,I'm offering you an exceptional high-quality product for just $100. This product is designed to meet your highest standards and provide great value. Don't miss out on this opportunity!,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have a special product available for $100. While it may not have the highest quality, it still serves well for basic needs. If you're looking for something affordable and functional, this is a great choice!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a unique product available for $100. It may not be the highest quality, but it comes with great versatility and is perfect for budget-conscious buyers. If you're looking for something practical without breaking the bank, this could be a good fit!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This round, I have a cost-effective product priced at $100. While it isn't high-end, it provides basic functionality and can still be a useful addition. If you're willing to try something that meets essential needs, this might be an opportunity worth considering!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a practical product available for $100. It might not be the highest quality, but it can serve you well for everyday tasks at a great price. If you're looking for something that delivers solid performance without the frills, this could be a good option for you!",
,,Bob,5,,no
high-quality,300.0,Nature,6,,
,,Alice,6,"I'm excited to present you with a high-quality product for only $100! This item is built to last and is sure to exceed your expectations. It's a great investment that offers fantastic value, so don't miss out on this opportunity!",
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"I have another remarkable high-quality product available for just $100! This product promises superior performance and durability, making it a fantastic choice for those who appreciate quality. Grab it now before it's gone!",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"This round, I have a budget-friendly product available for $100. It may not be top-tier, but it offers decent value for essential tasks. If you're looking to save a bit while still getting something functional, this might be a great option for you!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a practical low-quality product for $100 that can fulfill basic needs. While it might not be the most premium option out there, if you're looking for something economical and useful, this could be just what you need!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I have an affordable product available for $100. While it may not boast the highest quality, it can still be a reliable choice for everyday use. If you're looking for something simple and budget-friendly, this could be a worthwhile option!",
,,Bob,10,,no
high-quality,300.0,Nature,11,,
,,Alice,11,I'm thrilled to offer you another high-quality product for just $100! This item is crafted to meet excellent standards and is designed to provide outstanding performance and longevity. Don’t miss this chance to invest in quality!,
,,Bob,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,I have an exceptional high-quality product available for $100! This is a great opportunity to acquire something that combines both craftsmanship and reliability. It's a smart choice that will serve you well for a long time. Don't let this one pass you by!,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This round features a low-quality product priced at $100. While it may not be premium, it can still be useful for straightforward tasks. If you're looking for a low-cost option that gets the job done, this could be an appealing choice!",
,,Bob,13,,no
high-quality,300.0,Nature,14,,
,,Alice,14,"I'm excited to present you with another high-quality product for just $100! This item is exceptional in terms of reliability and performance, making it a worthwhile investment. Seize the opportunity to enhance your experience with this top-notch product!",
,,Bob,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"I have yet another outstanding high-quality product available for $100! This product stands out for its durability and superior performance. It's a great opportunity to add value to your collection, so don't miss out!",
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,I’m pleased to offer you a fantastic high-quality product for just $100! This item is built to deliver exceptional results and is a worthy investment. Take advantage of this opportunity to enhance your experience!,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"This round features a low-quality product priced at $100. While it may not shine in terms of quality, it offers practicality for basic needs at an accessible price. If you’re looking for something economical and useful, this might be worth considering!",
,,Bob,17,,no
high-quality,300.0,Nature,18,,
,,Alice,18,"I'm excited to offer you another high-quality product for just $100! This item promises exceptional performance and durability, making it a valuable addition to your collection. Don’t miss this chance to invest in quality!",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"This round features a low-quality product available for $100. While it may not be the best in quality, it can still serve basic purposes and offers a budget-friendly option. If you're looking for something functional and cost-effective, this could be a good fit!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"In this final round, I have a low-quality product available for $100. It may not stand out in terms of quality, but it's designed to meet essential needs at an affordable price. If you're looking for a simple and economical option, this could be your last chance!",
,,Bob,20,,no
