message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product. I believe it has great value and I'm looking for a serious buyer. I'd like to start the negotiation with a price that reflects its worth.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I'm interested in the product, but I think $2000000 is a bit out of my budget. I'd like to make a counteroffer that I believe is more reasonable.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Hello Bob, thank you for your counteroffer. I understand that $2000000 might be out of your budget, but I still believe the product is worth more than $600000. I'm willing to negotiate and find a middle ground. Here's a revised offer that I think is more reasonable.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your revised offer. I appreciate your willingness to negotiate. However, $1800000 is still above my budget. I'd like to make another counteroffer that I think is more reasonable, considering the value of the product to me.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Hello Bob, thank you for your revised offer. I appreciate your persistence and willingness to negotiate. Although $750000 is a step in the right direction, I still believe the product's value exceeds that amount. I'm willing to meet you halfway and make a significant concession. Here's a revised offer that I think is fair and reflects the product's worth.",1500000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your revised offer and for meeting me halfway. I appreciate your concession and willingness to negotiate. However, $1500000 is still above what I'm willing to pay. Considering your previous concession, I'm willing to make a slight increase in my offer. I believe this is a fair price, given the product's value to me.",825000.0,Bob,6,
,,Alice,6,SellToJhon
