round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Hello Bob, I have a fantastic opportunity for you. This round's product is guaranteed high-quality. Given its exceptional features and durability, it's an ideal choice worth considering for the price of $1000000.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hi Bob, this product has its unique qualities, albeit not as high-quality as some others. It could still serve various purposes or complement other items in your collection for $1000000.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello Bob, while this product is not high-quality, it offers distinct features that can still add value for specific needs or niches. It's available for $1000000 and could be a strategic addition to your portfolio.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi Bob, this product offers unique characteristics despite not being high-quality. It might fit niche requirements perfectly, so consider how it could complement other investments at the price of $1000000.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello Bob, sometimes it's the more affordable choices that can fill key gaps. This product, while not high-quality, can still serve valuable roles in specific contexts for $1000000. Consider how it might fit into your broader strategy.",
,,Bob,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hi Bob, I'm excited to offer you a high-quality product this round. With its superior craftsmanship and exceptional performance, it's a worthy investment at $1000000. Don't miss the chance to enhance your collection with this premium item.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello Bob, this product comes with unique qualities that, while not premium, could be valuable in niche applications. At $1000000, it might still play a supporting role in your diverse collection.",
,,Bob,7,,yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Hi Bob, this round features a high-quality product with outstanding attributes and performance. It's an excellent choice for $1000000, offering both value and reliability that you don't want to miss.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello Bob, while this product is not among the high-quality ones, it still presents some interesting characteristics. For $1000000, it could serve a useful purpose in specific situations or collections.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi Bob, this product, though not high-quality, has unique aspects that might be beneficial for particular applications. At $1000000, consider how it could complement and diversify your current holdings.",
,,Bob,10,,yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Hello Bob, I'm pleased to offer you another high-quality product. Its excellent standards and performance make it a great investment for $1000000. Enhance your collection with this superior item today.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi Bob, this product comes with distinctive features that, while not high-quality, can still offer value in specific scenarios. At $1000000, it has the potential to provide diverse benefits to your portfolio.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello Bob, although this product is not high-quality, its unique traits can still fulfill certain roles effectively. Consider how it might fit into your broader strategy for $1000000.",
,,Bob,13,,yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Hi Bob, I'm thrilled to present you with a high-quality product this round. Its superior performance and exceptional features make it an ideal addition for $1000000. Don't miss out on this excellent opportunity!",
,,Bob,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Hello Bob, this is another high-quality product that promises exceptional performance and long-lasting value. It's a fantastic investment opportunity at $1000000, ensuring you gain top-tier quality and reliability.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi Bob, while this product does not meet high-quality standards, it still holds unique features that could be suitable for specific purposes. At $1000000, consider how it might serve niche needs or complement your current holdings.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob, this product is not high-quality, but it offers unique features that might be useful for certain requirements. For $1000000, it could still provide value in specific contexts.",
,,Bob,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Hi Bob, I'm delighted to present you with a high-quality product this round. Its outstanding craftsmanship and superior performance make it a valuable asset at $1000000. Consider adding this exceptional item to your collection today!",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello Bob, this product may not be high-quality, but it does have distinct characteristics that could be beneficial for particular uses. At $1000000, it might still serve a strategic role in your broader collection.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi Bob, even though this product is not high-quality, it has unique attributes that can be valuable for specific situations. For $1000000, it might complement your portfolio and meet certain niche needs.",
,,Bob,20,,yes
