round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our product today. Remember, there's a 33.33% chance that it's high-quality. This is a great opportunity to try our product at a set price of $1000000.",
,,the buyer,1,,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,Hello! I am delighted to present you with our product today. You have a 33.33% chance of getting a high-quality item. Don't miss out on this opportunity to purchase at $1000000.,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! I'm pleased to offer you our product today. With a 33.33% chance of high-quality, it's a great opportunity at $1000000.",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I'm glad to present you with our product today. Remember, there's a 33.33% chance it's high-quality. Don't miss out on this opportunity for $1000000.",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Greetings! I'm offering you our product today. With a 33.33% chance of it being high-quality, it's a great opportunity to purchase at $1000000. So far, no high-quality products have been sold, so you might be the first to get one!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm presenting you with our product today. There's a 33.33% chance it's high-quality. So far, no high-quality products have been sold, so you might be the lucky one! Don't miss out on this opportunity for $1000000.",
,,the buyer,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Hi there! I'm excited to offer you our product today. With a 33.33% chance of it being high-quality, it's a great opportunity to purchase at $1000000. So far, no high-quality products have been sold, so you might be the first to get one!",
,,the buyer,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Welcome! I'm pleased to present you with our product today. There's a 33.33% chance it's high-quality. So far, no high-quality products have been sold, so you might be the lucky one! Remember, the price is set at $1000000.",
,,the buyer,8,,no
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Hello! I'm thrilled to offer you our product today. With a 33.33% chance of it being high-quality, it's a great opportunity to purchase at $1000000. So far, no high-quality products have been sold, so you might be the first to get one! Don't miss out on this chance.",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi! I'm offering you our product today. There's a 33.33% chance it's high-quality. So far, we have sold 0 high quality products out of 0 products sold in total. Keep in mind the price is set at $1000000. ",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Greetings! I'm presenting you with our product today. There's a 33.33% chance it's high-quality. So far, we have sold 0 high quality products out of 0 products sold in total. You might be our first customer! The price is set at $1000000.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! I'm offering you our product today. There's a 33.33% chance it's high-quality. So far, we have sold 0 high quality products out of 0 products sold in total. You could be our first sale! Keep in mind, the price is $1000000.",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm pleased to offer you our product today. There's a 33.33% chance it's high-quality. So far, we have not sold any products. You could be our first customer! The price is $1000000.",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi there! I'm excited to offer you our product today. There's a 33.33% chance it's high-quality. We've had 13 rounds so far with no sales. This means the odds of getting a high quality product are still as good as ever. Don't miss out, the price is $1000000.",
,,the buyer,14,,no
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Welcome! I'm thrilled to offer you our product today. There's a 33.33% chance it's high-quality. We've had 14 rounds so far with no sales, so the odds are still good. Remember, the price is set at $1000000.",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I'm offering you our product today. There's a 33.33% chance it's high-quality. We've had 15 rounds with no sales. This means the odds of getting a high quality product are still as good as ever. the price is $1000000. Consider this: if you think there's more than a 33.33% chance that the high quality product is worth more than $3000000 dollars to you, then you should buy!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Greetings! Today I present our product to you and there is a 33.33% chance to be of high-quality. We've had 16 rounds with no sales. Let me remind you that the price of the product is $1000000. Remember, the value of a high-quality product might significantly exceed its cost!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I'm offering you our product today with a 33.33% chance of being high-quality. We've had 17 rounds with no sales, so the odds remain unchanged. The price is $1000000. Consider the potential value of a high-quality product and make your decision.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Hi! I'm presenting you with our product today. There is a 33.33% chance of it being high quality. We have had 18 rounds with no purchases. The price is still $1000000. I am forbidden from giving you any more specific information. Good luck!,
,,the buyer,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,Hello! I'm offering you our product today with a 33.33% chance of being high-quality. We've had 19 rounds with no sales. This is your last chance! The price is $1000000. Think about the potential value and take a leap of faith!,
,,the buyer,20,,no
