round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is priced at $10000.  Given the 50/50 chance of high or low quality, consider whether this price is acceptable to you given the potential risks and rewards.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is priced at $10000. As before, there's a 50/50 chance of it being high or low quality.  Consider your previous experience and whether the potential value of a high-quality product outweighs the risk of receiving another low-quality one at this price.",
,,Bob,2,,no
high-quality,30000.0,Nature,3,,
,,Alice,3,This product is priced at $10000.  Remember the 50/50 odds. This could be one of the high-quality products you're looking for.,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,This product is priced at $10000. The odds remain 50/50 for high or low quality. Make your decision based on your risk tolerance and the potential value of a high-quality product.,
,,Bob,4,,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,"This product is priced at $10000. With a 50/50 chance, this could be a high-quality product, offering you substantial value.",
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,This product is priced at $10000.  A high-quality product could be very valuable.  Consider the 50/50 odds and make your decision.,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,This product is priced at $10000.  The odds are even for high or low quality.  Evaluate your risk tolerance and the potential payoff of a high-quality product.,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is priced at $10000, with a 50% chance of being high quality.  Consider your previous purchases and whether the potential value justifies the price, given the risk.",
,,Bob,8,,no
high-quality,30000.0,Nature,9,,
,,Alice,9,"This product is priced at $10000. There's a 50% chance it's a high-quality product, potentially offering significant value.",
,,Bob,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"This product is priced at $10000. With even odds of high or low quality, consider the potential gain from a high-quality product.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,This product is priced at $10000. The 50/50 odds remain. Consider your risk tolerance and the potential value of a high-quality product when making your decision.,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"This product costs $10000.  There's a 50% chance it's high quality, and a 50% chance it's low quality. Consider the potential value of a high-quality product against the risk of a low-quality one at this price point.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,This product is priced at $10000.  Remember the 50/50 odds. Consider your risk tolerance and the potential upside of a high-quality product.,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,This product is priced at $10000. It has a 50% chance of being high quality.  Weigh the potential benefits against the risks before making your decision.,
,,Bob,14,,no
high-quality,30000.0,Nature,15,,
,,Alice,15,This product is priced at $10000 and has a 50% chance of being high quality. This could be a valuable opportunity.,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"This product is priced at $10000.  With a 50/50 chance of being high quality, consider the potential value and your risk tolerance before making your decision.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,This product is priced at $10000. There's an equal chance it's high or low quality.  Evaluate the potential return of a high-quality product against the risk.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,This product is priced at $10000. The odds are 50/50. Think about the potential value of a high-quality product and your comfort level with the risk involved.,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,This product costs $10000. There's a 50% chance it's high quality and a 50% chance it's low quality.  Consider the potential value of a high-quality product alongside the inherent risk.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,This product is priced at $10000.  There is a 50% chance it is high quality.  Make your decision based on your risk tolerance and the potential value of a high-quality product.,
,,Bob,20,,yes
