round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,high quality,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,low-quality,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Low-quality,
,,Bob,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,High-quality,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,Low-quality,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,Low-quality,
,,Bob,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,High-quality,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,High-quality,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,High-quality,
,,Bob,9,,yes
high-quality,120.0,Nature,10,,
,,Alice,10,High-quality,
,,Bob,10,,yes
high-quality,120.0,Nature,11,,
,,Alice,11,Low-quality,
,,Bob,11,,no
high-quality,120.0,Nature,12,,
,,Alice,12,Low-quality,
,,Bob,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,Low-quality,
,,Bob,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,Low-quality,
,,Bob,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,High-qualit,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,High-quality,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,High-quality,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,High-quality,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,High-quality,
,,Bob,19,,yes
high-quality,120.0,Nature,20,,
,,Alice,20,High-quality,
,,Bob,20,,yes
