prompt,response
"Statistics: No products have been sold yet. you can be the first one!
~
Alice's message: Welcome! I'm offering a product today for $10000. You have a 50% chance of getting a high-quality item. Take a chance and invest in this opportunity!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 1 of the buyers purchased the products offered for them. So far, 0 high-quality product have been sold. You can be the 2nd buyer!
~
Alice's message: Hello! I have a product for you today for $10000. You have a 50% chance of getting a high-quality item. Don't miss out on this opportunity!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 2 of the buyers purchased the products offered for them. So far, 1 high-quality product have been sold. You can be the 3rd buyer!
~
Alice's message: Hi there! I'm offering a product today for $10000. With a 50% chance of high-quality, it's a great opportunity. Take a chance and invest!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 3 of the buyers purchased the products offered for them. So far, 1 high-quality product have been sold. You can be the 4th buyer!
~
Alice's message: New product available for $10000! Remember, there's a 50% chance of it being high-quality. Don't miss out on this deal!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 4 of the buyers purchased the products offered for them. So far, 1 high-quality product have been sold. You can be the 5th buyer!
~
Alice's message: Exciting news! I have a product for you today for $10000. With a 50% chance of being high-quality, it's a great investment. Don't miss out!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 5 of the buyers purchased the products offered for them. So far, 2 high-quality product have been sold. You can be the 6th buyer!
~
Alice's message: Great opportunity ahead! I'm offering a product for $10000 with a 50% chance of being high-quality. Take advantage of this deal today!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 6 of the buyers purchased the products offered for them. So far, 3 high-quality product have been sold. You can be the 7th buyer!
~
Alice's message:  Fantastic chance for you today! I have a product for $10000 with a 50% chance of being high-quality. This is an opportunity you don't want to miss!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 7 of the buyers purchased the products offered for them. So far, 4 high-quality product have been sold. You can be the 8th buyer!
~
Alice's message: Hello! I'm offering a product today for $10000. With a 50% chance of being high-quality and a current streak of high-quality products, this is a great time to buy!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 8 of the buyers purchased the products offered for them. So far, 5 high-quality product have been sold. You can be the 9th buyer!
~
Alice's message:  Hot streak continues! Today's product is available for $10000 with a 50% chance of being high-quality. Don't miss out on this winning streak!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 9 of the buyers purchased the products offered for them. So far, 6 high-quality product have been sold. You can be the 10th buyer!
~
Alice's message: New opportunity! I have a product for $10000 with a 50% chance of being high-quality. Will your purchase continue our high-quality streak? Try your luck!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 10 of the buyers purchased the products offered for them. So far, 6 high-quality product have been sold. You can be the 11th buyer!
~
Alice's message: Another chance to buy a product for $10000 with a 50% chance of being high-quality. Will you start a new high-quality streak? It's a great time to find out!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 11 of the buyers purchased the products offered for them. So far, 6 high-quality product have been sold. You can be the 12th buyer!
~
Alice's message: Exciting news! Today's product is up for grabs at $10000 with a 50% chance of being high-quality. Let's start a new high-quality streak together!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 12 of the buyers purchased the products offered for them. So far, 7 high-quality product have been sold. You can be the 13th buyer!
~
Alice's message: Keep the streak going! I have a product for you today for $10000 with a 50% chance of being high-quality. Join the winning streak!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 13 of the buyers purchased the products offered for them. So far, 8 high-quality product have been sold. You can be the 14th buyer!
~
Alice's message: The streak continues! Grab today's product for $10000 with a 50% chance of being high-quality. Don't miss out on this hot streak!

Would you like to buy the current product?","```json
{""decision"": ""no""}
```"
"Statistics: Based on Alice's recommendations, 13 of the buyers purchased the products offered for them. So far, 8 high-quality product have been sold. You can be the 14th buyer!
~
Alice's message: Don't miss out on the high-quality streak! Today's product is available for $10000 with a 50% chance of being high-quality. Join the winning streak now!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
"Statistics: Based on Alice's recommendations, 14 of the buyers purchased the products offered for them. So far, 9 high-quality product have been sold. You can be the 15th buyer!
~
Alice's message: Hot streak alert! Today's product is up for grabs at $10000 with a 50% chance of being high-quality. Keep the winning streak going strong!

Would you like to buy the current product?","```json
{""decision"": ""yes""}
```"
