round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. Remember, there's a 50% chance that it's high-quality. Take advantage of this opportunity – it could be exactly what you're looking for!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another great product for you today. Remember, the odds are 50-50, so it could be a fantastic deal. Don't miss out on this chance!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! Today's product is up for grabs. With a 50% chance of being high-quality, it might be just what you need. Take a chance and see if it's your lucky day!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"New opportunity alert! Today's product is waiting for you. With a 50% chance of being high-quality, it's worth considering. Try your luck today!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,Hello! I have another item for you today. You have a 50% chance of getting a high-quality product. Take a shot; it could be a great deal!,
,,the buyer,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"Hi! Today's product is up for sale. With a 50% chance of being high-quality, it could be a fantastic find. Take advantage of this opportunity!",
,,the buyer,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,New product alert! Today's item has a 50% chance of being high-quality. Don't let this chance slip away – it could be exactly what you're looking for!,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Welcome! Today I have another exciting product for you. With a 50% chance of being high-quality, it's a roll of the dice. See if luck is on your side today!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi there! Today's product is up for grabs. Remember, there's a 50% chance it's high-quality. Feel like taking a chance? It could be worth it!",
,,the buyer,9,,no
high-quality,120.0,Nature,10,,
,,Alice,10,"Hello! Today I have a new product for you. With a 50% chance of being high-quality, it's a great opportunity. Try your luck and see if it's a winner!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,Welcome! Today's product is here. You have a 50% chance of getting a high-quality item. Feeling lucky? Give it a shot!,
,,the buyer,11,,no
high-quality,120.0,Nature,12,,
,,Alice,12,"Hi! Today's product is ready for you. With a 50% chance of being high-quality, it could be a fantastic deal. Don't miss out on this opportunity!",
,,the buyer,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,New product available! Today's item has a 50% chance of being high-quality. It could be just what you're looking for. Want to give it a try?,
,,the buyer,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"Hello! Today I have a great product for you. With a 50% chance of being high-quality, it's a solid opportunity. See if it's your lucky day!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi there! Today's product is up for sale. Remember, there's a 50% chance it's high-quality. Want to take a chance and see if it's a winner?",
,,the buyer,15,,no
high-quality,120.0,Nature,16,,
,,Alice,16,"Welcome! Today I have a new product for you. With a 50% chance of being high-quality, it could be a fantastic find. Don't let this chance slip away!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Hello! Today's product is here. You have a 50% chance of getting a high-quality item. It's a roll of the dice – see if luck is on your side today!,
,,the buyer,17,,no
high-quality,120.0,Nature,18,,
,,Alice,18,"Hi! Today's product is ready for you. With a 50% chance of being high-quality, it could be a great deal. Take advantage of this opportunity today!",
,,the buyer,18,,no
high-quality,120.0,Nature,19,,
,,Alice,19,New product alert! Today's item has a 50% chance of being high-quality. It could be just what you need. Want to give it a try?,
,,the buyer,19,,no
high-quality,120.0,Nature,20,,
,,Alice,20,"Hello! Today I have a fantastic product for you. With a 50% chance of being high-quality, it's a great opportunity. This is your last chance to buy!!",
,,the buyer,20,,no
