round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"I have an exceptional product for you that is of the highest quality. It has been carefully selected and is sure to provide great value, worth $30000 to you. I'm offering it for just $10000. This is a fantastic opportunity!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have a unique product available for you today. While it may not be the top-tier option, it still has its own value and could be suitable for certain needs. I'm offering it for just $10000. Consider this an affordable opportunity that might fulfill a specific requirement!",
,,Bob,2,,no
high-quality,30000.0,Nature,3,,
,,Alice,3,"I'm excited to offer you a premium product in this round! This high-quality item is valued at $30000 and is designed to exceed your expectations. I'm providing it to you for only $10000, making it an unbeatable deal. Don't miss out on this opportunity!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I have another product available for you that could serve a different purpose. While it may not be high-end, it still has its merits and is priced at just $10000. Think of it as a budget-friendly option that could meet specific needs or requirements!",
,,Bob,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"I'm thrilled to present you with an outstanding high-quality product this round! Valued at $30000, it offers exceptional value for your investment. I'm making it available for only $10000, which is a remarkable deal you won't want to pass up!",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I have a product for you that may not be top-quality, but could still serve a purpose or meet some basics at a low price. It's available for just $10000, which could be a good option if you're looking for something functional without a big investment!",
,,Bob,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,"I'm pleased to offer you another exceptional high-quality product this round! With a value of $30000, this item is a fantastic investment. At just $10000, it's an incredible opportunity that you won't want to miss. It’s sure to bring you great benefit!",
,,Bob,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"I have yet another remarkable high-quality product available for you! Valued at $30000, this item promises superior performance and value. I'm offering it for only $10000, making this a rare opportunity for you to get an exceptional deal. Don't let it slip away!",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a more modest product available for you this round. While it isn't of the highest quality, it is priced at just $10000 and could serve a specific need or function. It's a good opportunity if you're looking for something economical and straightforward!",
,,Bob,9,,no
high-quality,30000.0,Nature,10,,
,,Alice,10,"I'm excited to present you with a fantastic high-quality product this round! With a value of $30000, this is an excellent opportunity to secure a premium item at just $10000. It's a deal that offers tremendous value for your investment, and I'm sure it will exceed your expectations!",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I have another product available this round that might not be of the highest quality, but it can still be a practical choice for specific needs. Priced at just $10000, it offers a budget-friendly option if you're looking for something less costly but functional.",
,,Bob,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,I'm thrilled to offer you yet another high-quality product this round! This item is valued at $30000 and is available for just $10000. It’s an incredible opportunity to invest in something exceptional that will surely provide great value. Don’t miss out on this chance!,
,,Bob,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"I'm excited to present you with another outstanding high-quality product this round! Valued at $30000, this remarkable item is available for only $10000. It's an amazing investment opportunity that you won't want to miss. Secure this fantastic deal while you can!",
,,Bob,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"I'm delighted to offer you yet another high-quality product this round! This exceptional item, valued at $30000, is available for just $10000. This is a tremendous opportunity to get a top-notch product at a fraction of its worth. I highly recommend you take advantage of this offer!",
,,Bob,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,"I'm thrilled to bring you another fantastic high-quality product this round! This remarkable item is valued at $30000, and I'm offering it at an amazing price of just $10000. This is an incredible opportunity that you should definitely consider taking! Don't miss out!",
,,Bob,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,"I'm excited to present you with yet another exceptional high-quality product this round! With a value of $30000, this outstanding item is available for only $10000. It’s a fantastic investment that will surely benefit you greatly. Don't hesitate to grab this opportunity!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a product for you this round that is more budget-friendly. While it may not be the highest quality, it is priced at just $10000 and could fulfill a specific need or be a practical choice for certain tasks. Consider it an economical option!",
,,Bob,17,,no
high-quality,30000.0,Nature,18,,
,,Alice,18,"I'm thrilled to offer you another extraordinary high-quality product this round! Valued at $30000, it is available for just $10000. This is an unbeatable opportunity to invest in something truly valuable. Don't let this fantastic deal slip away!",
,,Bob,18,,yes
high-quality,30000.0,Nature,19,,
,,Alice,19,"I'm excited to present you with yet another outstanding high-quality product this round! With a value of $30000, this exceptional item is available for only $10000. It's a fantastic chance to secure a premium product at an incredible price. Don't miss out on this opportunity!",
,,Bob,19,,yes
high-quality,30000.0,Nature,20,,
,,Alice,20,I'm delighted to offer you one final outstanding high-quality product this round! This remarkable item is valued at $30000 and is available for just $10000. This is a tremendous opportunity to make a valuable investment. I highly encourage you to take advantage of this exceptional offer!,
,,Bob,20,,yes
