round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have an exclusive offer of a unique product for you. Each item we sell has a 50% chance of being high-quality, which could bring you exceptional value. While I can't guarantee the quality of this specific product, our track record ensures a fair chance at receiving something amazing. Don't miss out on this opportunity to potentially gain a high-value asset!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! Today, we have a special product just for you. Each product offers a 50% probability of being high-quality and significantly enhancing your investment. While I cannot confirm the quality of this particular item, many buyers have found immense satisfaction with their purchases. Take a chance on this exciting opportunity and potentially acquire something of remarkable value!",
,,the buyer,2,,no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Hello! I'm thrilled to present you with an incredible opportunity. Today's product holds tremendous potential, with a 50% likelihood of being high-quality. I'm confident this could be the moment you receive an immensely valuable item worth much more than the purchase price. Don't let this chance pass by to secure something truly extraordinary!",
,,the buyer,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Hi there! You're in for a treat with today's offering. We have a high value product in our lineup, with a solid 50% chance of receiving a high-quality item. This translates into a possible substantial return on your investment. I encourage you to seize this chance for an exceptional addition to your portfolio!",
,,the buyer,4,,no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Hello! Today's offer is truly remarkable. There's a strong 50% chance that this product is high-quality, which could yield fantastic returns well above your initial investment. Given the odds and potential rewards, this is an opportunity you shouldn't overlook. Make this investment today—imagine the payoff when it's a high-quality find!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm excited to offer you a unique opportunity today. Each product we sell has a 50% chance of being high-quality, translating into substantial potential gains far surpassing the purchase price. I can't make definitive promises about this item's quality, but the potential upside is fantastic. Join the ranks of those who've benefited greatly from taking this chance!",
,,the buyer,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Hi there! You're just in time for an outstanding opportunity. This product carries a 50% probability of being high-quality, which could turn your investment into something significantly more valuable. Given the potential rewards, this is an offer you wouldn't want to miss. Consider the upside and make a strategic move today!",
,,the buyer,7,,yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,Hello! I'm pleased to bring you an exciting opportunity today. This product stands a 50% chance of being high-quality and could lead to substantial returns on your investment. Securing a valuable asset like this can be a rare find. Don’t let this chance pass—consider making this rewarding investment now!,
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
