round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"This product is a fantastic opportunity, Bob. It's a premium item, built with the highest quality materials and craftsmanship. I'm confident it will exceed your expectations.  You won't find this kind of value anywhere else!",
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"You made a wise decision last time, Bob!  This product is another exceptional piece, and I'm sure you'll be just as pleased with it. It's a rare find,  and I know you'll appreciate its quality and value.",
,,Bob,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"I'm seeing a pattern here, Bob - you have an excellent eye for quality! This product is another top-tier item,  and I'm certain you'll be happy with it.  You're building a collection of truly exceptional pieces!",
,,Bob,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Congratulations on your discerning taste, Bob! This product is another high-quality piece, a testament to your commitment to excellence. I'm excited to see what you'll do with it!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is a bit different from the others, Bob. It's a more utilitarian piece, designed for functionality rather than extravagance. It might not be as flashy, but it's built to last and will serve you well.  It's a solid investment for those who value practicality.",
,,Bob,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,"I understand your hesitation, Bob.  But I assure you, this product is a real gem. It's a high-quality piece, with intricate details and impeccable craftsmanship. It's a chance to add something truly unique to your collection.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is a bit of a wildcard, Bob. It's not as polished as some of the others, but it has a certain raw appeal. It's a good value for those who appreciate simplicity and functionality. It might not be a showstopper, but it's a solid, dependable piece.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is a bit more practical than some of the others, Bob. It's not going to win any beauty contests, but it's built to last and will get the job done.  It's a good value for those who prioritize functionality over aesthetics.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This product is a solid, no-frills option, Bob. It's not going to impress anyone with its fancy features, but it's reliable and affordable. It's a good choice for those who value practicality and affordability over flashy designs.",
,,Bob,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"Bob, this is a rare opportunity. This product is truly exceptional - a masterpiece of craftsmanship. It's a level above anything we've offered before, and it's sure to become a treasured piece in your collection.  Don't miss out!",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"This product is a good, everyday option, Bob. It's not as fancy as some of the others, but it's reliable and affordable. It's a good value for those who prioritize practicality over aesthetics.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is a functional, no-frills piece, Bob. It's not going to wow anyone with its looks, but it's a solid choice for those who value affordability and dependability. It's a good backup option,  ready for any task.",
,,Bob,12,,no
high-quality,40000.0,Nature,13,,
,,Alice,13,"This is another chance to add a remarkable piece to your collection, Bob. This product is expertly crafted with the finest materials, and it's a testament to enduring quality. You won't regret adding this to your collection!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is a straightforward, no-nonsense option, Bob. It's not going to turn heads, but it's a solid choice for those who prioritize affordability and practicality. It's a good option for everyday use.",
,,Bob,14,,no
high-quality,40000.0,Nature,15,,
,,Alice,15,"Bob, I have a feeling you're going to love this product. It's a true gem - a high-quality piece with intricate details and craftsmanship that's sure to impress. It's a rare find, and I know you'll appreciate its unique charm.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"This product is a solid, dependable option, Bob. It's not as fancy as some of the others, but it's a good value for those who prioritize functionality and affordability over flashiness. It's a good choice for a workhorse piece.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is a practical choice, Bob. It's not going to win any awards for style, but it's reliable and affordable. It's a good option for those who prioritize functionality and budget-friendliness.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is a straightforward, no-frills option, Bob. It's designed for everyday use and built to last.  It's a good choice for those who value practicality and dependability over fancy features.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This product is a solid, affordable choice, Bob. It's a good value for those who prioritize functionality over flashy design. It's a reliable option for everyday use.",
,,Bob,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,"Bob, this is your chance to end on a high note.  This product is a masterpiece - a rare find with exceptional quality and craftsmanship. It's an investment in excellence. Don't miss this opportunity to add a truly remarkable piece to your collection.",
,,Bob,20,,yes
