round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,I have a product that I highly recommend. It's one of the best in our selection.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is available for purchase, but I don't have any additional information to share about it.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a product available, but I would advise caution before making a purchase.",
,,Bob,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"I'm excited to offer this product, and I think you'll be very satisfied with its performance.",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a product available, but I don't think it's the best representation of our typical offerings.",
,,Bob,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"This product has exceeded my expectations, and I think it's one of the best we have available.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a product available, but I would recommend waiting for a different option if you're looking for the best quality.",
,,Bob,7,,no
high-quality,120.0,Nature,8,,
,,Alice,8,"I'm confident that this product will meet your highest standards, and I strongly recommend it.",
,,Bob,8,,yes
high-quality,120.0,Nature,9,,
,,Alice,9,"This product is truly exceptional, and I think you would be very pleased with its performance and quality.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I have a product available, but I want to be upfront that it may not meet the same standards as some of our previous offerings.",
,,Bob,10,,no
high-quality,120.0,Nature,11,,
,,Alice,11,"I'm excited to offer this product, which I believe is on par with the best ones you've purchased from me so far.",
,,Bob,11,,yes
high-quality,120.0,Nature,12,,
,,Alice,12,"This product is another standout in our selection, and I'm confident you'll be just as satisfied with it as you have been with our previous top offerings.",
,,Bob,12,,yes
high-quality,120.0,Nature,13,,
,,Alice,13,I think you'll find that this product continues the trend of exceptional quality that you've come to expect from our best offerings.,
,,Bob,13,,yes
high-quality,120.0,Nature,14,,
,,Alice,14,This product is another top-notch offering that I'm sure will meet the high standards you've experienced with our recent products.,
,,Bob,14,,yes
high-quality,120.0,Nature,15,,
,,Alice,15,"I'm pleased to offer another product that I believe is among the best in our selection, and I'm confident you'll be very pleased with it.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I want to be transparent that this product doesn't quite live up to the standards of our recent offerings, and I would caution against expecting the same level of quality.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a product available, but I must advise that it falls short of the quality you've come to expect from our top products, and I wouldn't recommend it as a top choice.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"To be honest, this product is not one of our strongest offerings, and I think it's best to wait for a better option to become available.",
,,Bob,18,,no
high-quality,120.0,Nature,19,,
,,Alice,19,"I'm happy to offer a product that returns to the high standards you've come to expect from us, and I'm confident you'll be very satisfied with its quality and performance.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Unfortunately, this final product doesn't meet the high standards we've established, and I would recommend against purchasing it, especially considering the quality of our previous offerings.",
,,Bob,20,,no
