round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,I have a product that I am confident you will be very satisfied with. I assure you that this product has passed our rigorous quality control process and I highly recommend it.,
,,Bob,1,,no
high-quality,12500.0,Nature,2,,
,,Alice,2,"I want to remind you that the probability of a product being high-quality is 33.33%. I can tell you that this product has exceptional characteristics that are rare in our inventory. I'm willing to let it go for the standard price of $10000, which might be a great opportunity for you.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a product here that is, well, a product from our standard line. I don't have much information to share about it, but it's available for the standard price of $10000 if you're interested.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is simply a standard item from our inventory. Nothing special to report about it. If you're looking to purchase something, it's available for $10000, but I wouldn't say it's particularly notable.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"To be honest, I don't have much enthusiasm for this product. It's just another item in our inventory, and I wouldn't want to oversell it to you. If you're looking to buy something, I suppose it's an option, but I wouldn't say it's the best choice. Still, the price is $10000 if you're interested.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I'll be frank with you, this product is not one of our best. I wouldn't recommend it unless you're really in need of something. The price is still $10000, but I think you might want to consider waiting for a better option.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"I'd advise against purchasing this product, to be honest. It doesn't meet our usual standards, and I think you'd be disappointed with it. The price is still $10000, but I think you'd be better off waiting for something else.",
,,Bob,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,"I have a product here that I'm actually excited about. It's one of the best we've had in a while, and I think you'd be really happy with it. I've been honest with you about the quality of our previous products, and I want to assure you that this one is different. It's still $10000, but I think it's actually worth it.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I want to be upfront with you, this product is not in the same league as the one you purchased last round. It's a standard item, but it doesn't meet the same standards as the previous one. I'd caution against buying it, especially since you've seen what we're capable of producing. The price is still $10000, but I think you might want to wait for something better.",
,,Bob,9,,no
high-quality,12500.0,Nature,10,,
,,Alice,10,"I have another product that I think is on par with the one you purchased in Round 8. It's one of our best, and I'm confident you'll be satisfied with it. I've been honest with you about our products so far, and I want to assure you that this one is worth considering. The price is still $10000, and I think it's a good investment.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I don't want to mislead you, this product is not one of our strongest. It's a standard item, but it doesn't come close to the quality of the two products you've purchased so far. I think you've come to expect a certain level of quality from us, and I don't want to disappoint you. The price is still $10000, but I'd advise against buying this one.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"To be blunt, this product is one of our weaker offerings. I wouldn't recommend it to you, especially considering the quality of the products you've purchased in the past. I think it's best to wait for something better to come along. The price is still $10000, but I don't think it's worth it for this particular item.",
,,Bob,12,,no
high-quality,12500.0,Nature,13,,
,,Alice,13,"I'm happy to say that this product is one of our best. It's on par with the two high-quality products you've purchased so far, and I think you'll be very satisfied with it. I've been honest with you about our weaker products, and I want to assure you that this one is a standout. The price is still $10000, and I think it's a great investment.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I don't want to waste your time, this product is not worth considering. It's one of our lower-quality items, and I think you've come to expect better from us. You've purchased three high-quality products so far, and I don't want to tarnish that track record with a subpar item. The price is still $10000, but I strongly advise against buying this one.",
,,Bob,14,,no
high-quality,12500.0,Nature,15,,
,,Alice,15,"I'm pleased to offer you another high-quality product. This one meets the same standards as the three you've already purchased, and I think you'll be very happy with it. I've been transparent about our weaker products, and I want to assure you that this one is a great opportunity. The price is still $10000, and I think it's a worthwhile investment.",
,,Bob,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"I'm excited to offer you another top-notch product. This one is just as good as the four high-quality products you've already purchased, and I think you'll be thrilled with it. We seem to be on a roll with our better products, and I'm happy to keep the streak going. The price is still $10000, and I think it's a great addition to your collection.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I don't want to break the streak of great products, but unfortunately, this one doesn't meet the same standards. It's a weaker item, and I don't think it's worth your investment. You've purchased five high-quality products so far, and I don't want to compromise that track record. The price is still $10000, but I strongly advise against buying this one. Let's wait for something better to come along.",
,,Bob,17,,no
high-quality,12500.0,Nature,18,,
,,Alice,18,"I'm glad to be back on track with a high-quality product. This one is just as good as the five you've already purchased, and I think you'll be very satisfied with it. We've established a good understanding of what you're looking for, and I'm confident that this product meets those standards. The price is still $10000, and I think it's a great opportunity to add to your collection.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I don't want to disappoint you, but this product is not up to par. It's a weaker item, and I don't think it's worth your investment. You've purchased six high-quality products so far, and I don't want to compromise that track record. I've been honest with you about our products, and I want to assure you that this one is not worth the $10000 price tag. Let's wait for something better to come along.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"I'm not going to sugarcoat it, this product is one of our weakest. It's not worth the $10000 price tag, and I wouldn't recommend it to you even if it were cheaper. You've purchased six high-quality products from us, and I'm proud of the track record we've established. I don't want to end our series of transactions on a low note, so I'm advising you to pass on this one. Let's part ways on a high note, knowing that we've had a successful run of quality products.",
,,Bob,20,,no
