round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $100.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,I have another product available for $100. It's similar to the one you purchased last round.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,I have a third product available for $100. It's from the same batch as the previous two.,
,,Bob,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,I have a new product available for $100. It's from a different batch than the previous three.,
,,Bob,4,,yes
high-quality,300.0,Nature,5,,
,,Alice,5,I have another product available for $100. It's similar in origin to the one from the previous round.,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,I have a product available for $100. It's more comparable to the first three products I offered.,
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,I have a product available for $100. It's from the same source as rounds 4 and 5.,
,,Bob,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"I have another product available for $100. It's consistent with the quality you've seen in rounds 4, 5, and 7.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a product available for $100. I'd say it's more in line with the first three products I offered, rather than the more recent ones.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I have a product available for $100. Similar to the one from the previous round, it doesn't quite meet the standards of the products from rounds 4, 5, 7, and 8.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I have a product available for $100. Honestly, I think you might find it similar to the first three products, and not as desirable as some of the others I've offered.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"I have a product available for $100. I wouldn't say it's one of my best offerings, and you might want to wait for a different opportunity.",
,,Bob,12,,no
high-quality,300.0,Nature,13,,
,,Alice,13,"I have a product available for $100. I'm confident that this one meets the higher standards you've come to expect from rounds 4, 5, 7, and 8.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product available for $100. Unfortunately, it doesn't quite live up to the standard of the one from the previous round.",
,,Bob,14,,no
high-quality,300.0,Nature,15,,
,,Alice,15,"I have a product available for $100. I'd say it's on par with the ones from rounds 4, 5, 7, 8, and 13 - one of my better offerings.",
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"I have a product available for $100. I'm pleased to say that it continues the trend of high quality seen in the recent rounds, and I think you'll be satisfied with it.",
,,Bob,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"I have a product available for $100. I'm confident that it meets the same high standards as the previous few rounds, and I think it's a good opportunity for you to get another quality product.",
,,Bob,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"I have a product available for $100. At this point, I think it's clear that I've got a good run going, and I'm happy to say that this product is consistent with the quality you've seen recently.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a product available for $100. I want to be upfront with you - this one doesn't quite meet the standards of the recent products you've purchased. It's a bit of an outlier, and I'm not sure it's what you're looking for.",
,,Bob,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"I have a product available for $100. I'm pleased to say that this one is back to the high standards you've come to expect from me. It's a good opportunity to end on a positive note, and I think you'll be happy with the quality.",
,,Bob,20,,yes
