round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,high quality,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,low quality,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,low quality,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,low quality,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,low quality,
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,high quality,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,low quality,
,,Bob,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,high quality,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,low quality,
,,Bob,9,,no
high-quality,30000.0,Nature,10,,
,,Alice,10,high quality,
,,Bob,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,high quality,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,low quality,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,low quality,
,,Bob,13,,no
high-quality,30000.0,Nature,14,,
,,Alice,14,high quality,
,,Bob,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,high quality,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,low quality,
,,Bob,16,,no
high-quality,30000.0,Nature,17,,
,,Alice,17,high quality,
,,Bob,17,,yes
high-quality,30000.0,Nature,18,,
,,Alice,18,high quality,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,low quality,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,low quality,
,,Bob,20,,no
