round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product priced at $1000000. As an informed buyer, you likely know that our products have an 80% chance of being high-quality. I can confidently tell you that this particular product is indeed high-quality. I understand you may have concerns about trusting my assessment, but I assure you I have no incentive to misrepresent the quality since you'll discover the truth after purchase. My reputation as a seller depends on honest transactions. Would you like to proceed with this purchase of a high-quality product?",
,,the buyer,1,,no
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Greetings! I'm offering a product for $1000000. I want to be completely transparent with you - this is a high-quality product. While I understand there's natural skepticism in these transactions, statistics are on your side: our products have an 80% chance of being high-quality. I haven't made any sales yet, but I'm committed to building a trustworthy reputation. After purchase, you'll verify the quality yourself, which is why I have every reason to be honest about what I'm selling. Would you like to purchase this high-quality product? Your satisfaction matters to me as I build my business.",
,,the buyer,2,,yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Hello! I'm offering a premium product for $1000000. I'm pleased to inform you that this is a high-quality product. My selling record so far includes 1 sale, and that product was indeed high-quality as promised. I understand the importance of trust in our transaction - you'll verify the quality after purchase, which is why I'm committed to honest representation. The statistics show our products have an 80% chance of being high-quality, but I can specifically confirm this particular item meets the high-quality standard. I value building a reputation for integrity. Would you like to proceed with this purchase?",
,,the buyer,3,,yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Hello there! I'm offering a product for $1000000. I'm pleased to inform you that this is a high-quality product. My track record speaks for itself - I've sold 2 products so far, and both were high-quality as promised (100% satisfaction rate). While the general probability of high-quality products is 80%, I carefully assess each item before offering it to customers. I understand you'll discover the true quality after purchase, which is precisely why I maintain complete honesty in my descriptions. My perfect record of delivering high-quality products demonstrates my commitment to customer satisfaction. Would you like to proceed with this purchase?",
,,the buyer,4,,yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Greetings! I'm offering a product for $1000000. I can confidently tell you that this is a high-quality product. My selling history demonstrates my reliability - I've sold 3 products so far, and all 3 were high-quality as promised (100% satisfaction rate). While the baseline probability for high-quality products is 80%, my perfect track record exceeds this average. I understand the significant investment you're considering, which is why transparency is my priority. You'll verify the product's quality after purchase, so honesty is essential for my business reputation. Based on my consistent history of delivering high-quality products, I invite you to make this purchase with confidence.",
,,the buyer,5,,yes
high-quality,1200000.0,Nature,6,,
