round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a fantastic product offered at an incredible price of $100! It's a great opportunity to acquire something valuable. Don't miss out!,
,,Bob,1,,no
high-quality,400.0,Nature,2,,
,,Alice,2,Exciting opportunity! This premium product is available for a limited time at $100. It's an exceptional value you won't want to pass up!,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Special offer! This product is available today for just $100. It's a worthwhile investment, offering great utility and satisfaction.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Don't miss out! This is a unique opportunity to obtain this product for $100. Secure yours now before it's gone!,
,,Bob,4,,no
high-quality,400.0,Nature,5,,
,,Alice,5,Exclusive offering! A truly remarkable product available now for $100. This is a rare chance to acquire something truly special.,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,Limited Availability! This product is priced at $100 and won't last long. Act quickly to secure this deal.,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,Last chance! This great product is on offer for $100. A purchase you won't regret.,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Don't delay! Secure this product now for the unbeatable price of $100. A must-have item you won't want to miss.,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"A perfect opportunity! This product, priced at just $100, is a worthwhile addition to your collection. Take advantage of this offering today!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,Special Promotion! Get this product for a steal at only $100. It's the perfect time to make a great purchase. Act now!,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,Exceptional Value! Acquire this product today for only $100. A smart investment that will pay dividends in the long run.,
,,Bob,11,,no
high-quality,400.0,Nature,12,,
,,Alice,12,Rare find! This is a top-tier product that I'm making available for $100. An opportunity to get something truly outstanding.,
,,Bob,12,,no
high-quality,400.0,Nature,13,,
,,Alice,13,"Premium Quality! This product is of exceptional standard, and it's yours for $100. Don't miss this chance to get a high-end item.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,Amazing deal! This product is going for just $100. A smart buy for anyone looking for value. Grab it while you can!,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Act Fast! This product is currently being offered for $100. Don't miss the opportunity to take advantage of this special offer.,
,,Bob,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,Incredible offer! A rare and high-quality product is available to you for just $100. This is an unmissable deal for something truly special.,
,,Bob,16,,no
high-quality,400.0,Nature,17,,
,,Alice,17,"Once in a lifetime opportunity! This top-of-the-line product is on offer at $100. If you value excellence, this is for you.",
,,Bob,17,,no
high-quality,400.0,Nature,18,,
,,Alice,18,Exclusive Access! I'm offering you this high-value product for $100. It's an investment in quality that you won't regret.,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Final hours! This is your last chance to get this product at $100. Make the smart choice and secure your purchase now.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Ultimate Value! This product provides incredible value at $100. Secure this deal before it's gone for good!,
,,Bob,20,,no
