round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Hello! I'm thrilled to offer you a product guaranteed to meet your highest standards. Given my track record, there's an 80% chance this item is truly exceptional. Invest in quality, and let this be an investment in your future! The price is $1000000.",
,,the buyer,1,,no
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Good day! I'm presenting a premium offering today. Based on my past sales, the odds are very much in your favor that this item is top-tier. Secure a valuable asset for $1000000.",
,,the buyer,2,,no
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Greetings! You're in luck – I have a prime product available. Knowing my history, you're looking at an 80% chance of receiving an item of superior quality. Take advantage of this opportunity for $1000000.",
,,the buyer,3,,yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Hello! Congratulations on the previous purchase. Based on my past sales, the odds are still very high that this item is top-tier. Secure a valuable asset for $1000000. I'm confident you'll be pleased.",
,,the buyer,4,,no
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Good day! Another exceptional item is available. Considering my sales record, there's a strong likelihood that this product is of the highest quality. Don't miss out on this chance for $1000000.",
,,the buyer,5,,no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Greetings! This product is of the highest quality. The chance of it being a high-quality product is very high, according to my selling statistics. Secure this asset for $1000000.",
,,the buyer,6,,no
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Hello! I have another excellent item available. Based on my past dealings, there's a very good chance this product is a premium offering. It's yours for $1000000.",
,,the buyer,7,,no
high-quality,1200000.0,Nature,8,,
,,Alice,8,Good day! This product has an 80% chance of being high-quality and offering great value. Don't miss this opportunity to invest in an asset for $1000000.,
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I have a new product available. According to my track record, there's a very high chance this product is excellent. Don't hesitate to buy it for $1000000.",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Good day! I'm offering a product that has a high chance of being great. Don't let this opportunity pass you by, and invest in this asset for $1000000.",
,,the buyer,10,,no
high-quality,1200000.0,Nature,11,,
,,Alice,11,"Greetings! Based on my historical sales data, this product has a very good chance of being of superior quality. It's available for $1000000. Do not hesitate!",
,,the buyer,11,,no
high-quality,1200000.0,Nature,12,,
,,Alice,12,"Hello! I'm delighted to offer you another item. Given my selling history, this product has an 80% chance of being top-tier. Purchase this premium product for $1000000.",
,,the buyer,12,,no
high-quality,1200000.0,Nature,13,,
,,Alice,13,"Good day! A high-quality product is available for you. Based on my sales history, there is a very good chance that this product is excellent. It's a steal for $1000000.",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! This is an amazing chance to acquire a new product. As my past records indicate, the item has a high chance of being excellent. Don't let it go for $1000000.",
,,the buyer,14,,no
high-quality,1200000.0,Nature,15,,
,,Alice,15,Greetings! I am presenting a product with a high probability of being high-quality. It is available for $1000000. Do not miss the opportunity to purchase it.,
,,the buyer,15,,no
high-quality,1200000.0,Nature,16,,
,,Alice,16,Hello! You can invest in a high-quality product with a very high probability. It's available now for $1000000.,
,,the buyer,16,,no
high-quality,1200000.0,Nature,17,,
,,Alice,17,"Good day! I'm offering a valuable product today. Historically, the quality of my products has been very high. It's yours for $1000000.",
,,the buyer,17,,no
high-quality,1200000.0,Nature,18,,
,,Alice,18,"Hello! A new product with a high chance of excellent quality is available for sale now, at $1000000. I'm confident that you will be satisfied with your purchase.",
,,the buyer,18,,no
high-quality,1200000.0,Nature,19,,
,,Alice,19,"Greetings! This is a great opportunity for you to own a high-quality product. Based on my selling record, the item will be of excellent quality. Buy it today for $1000000.",
,,the buyer,19,,no
high-quality,1200000.0,Nature,20,,
,,Alice,20,"Hello! You have the opportunity to purchase an item of exceptional quality. Considering my past offerings, there's a strong likelihood of its superior performance. The price is $1000000. Don't miss out.",
,,the buyer,20,,no
