round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you a premium high-quality product today. Our products have a track record of excellence, and this one is no exception. I assure you that this investment will bring you considerable value. Join many satisfied customers who have experienced the benefits of our high-quality offerings.",
,,the buyer,1,,yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,Hello! I'm delighted to present you with a high-quality product that stands out for its exceptional performance and durability. Our commitment to quality means you'll receive a product that exceeds expectations. Don't miss out on the opportunity to own one of the best products available today.,
,,the buyer,2,,yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Hi there! You're in luck today as I have a top-tier, high-quality product to offer. It's crafted to deliver superior results and long-lasting satisfaction. Our previous buyers have been thrilled with their purchases, and I'm confident you'll be just as pleased. Take advantage of this high-value opportunity!",
,,the buyer,3,,yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Greetings! I'm thrilled to offer you a truly exceptional, high-quality product today. Known for its reliability and excellence, this product is sure to meet and exceed your expectations. Many of our customers have reaped significant benefits from our premium offerings, and you can too. Seize this chance to own a remarkable product!",
,,the buyer,4,,yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Hello! I'm excited to offer you an outstanding high-quality product today. With a reputation for excellence and performance, this product is designed to provide exceptional value. Our customers rave about the quality and reliability, and I'm sure you won't be disappointed. Make a wise investment in quality that lasts!",
,,the buyer,5,,yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,"Welcome! I'm pleased to present you with a high-quality product that excels in both performance and reliability. This is an excellent opportunity to acquire something that offers real value and satisfaction. Our track record speaks for itself, and I'm confident this product will exceed your expectations. Don't miss out on owning such a superb item!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! Today, I have a product available for you. While this particular item is not among our usual high-quality offerings, it still provides utility and function that might suit your needs, especially if you're looking for something more budget-friendly. Consider this opportunity to make a purchase that may still hold value for your specific requirements.",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi there! While this product is not in our high-quality category, it does offer practicality and usefulness that could meet your current needs. If you're looking for a cost-effective solution without needing top-tier attributes, this product could be the right choice for you. It still serves its purpose well!",
,,the buyer,8,,no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Greetings! I'm delighted to offer you a high-quality product today, known for its outstanding performance and reliability. This product promises exceptional value and satisfaction, as we've consistently delivered to our previous customers. Don't miss this chance to invest in quality and excellence!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! While this product isn't part of our top-tier lineup, it may still serve particular needs effectively. If you're seeking a functional option without the premium cost, this might be the right fit for you. It offers basic functionality and could be suitable for your specific requirements.",
,,the buyer,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Hello and welcome! I'm thrilled to offer you a high-quality product today. This product boasts excellent performance and reliability, ensuring that you receive tremendous value from your investment. Our satisfied customers have consistently praised our high standard of quality, so don't miss this opportunity to own an exceptional product!",
,,the buyer,11,,yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Welcome! I have the pleasure of presenting you with a high-quality product that exemplifies excellence and dependability. This product is designed to offer great value and longevity, making it a wise investment. Join the ranks of satisfied customers who have experienced the benefits of our premium offerings. Don't let this opportunity pass you by!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi there! This product, while not in our premium range, still provides utility and functionality that may match specific needs you have. If you're considering a practical solution that doesn't require the highest specifications, this could be a suitable choice. Evaluate your requirements and see if this aligns with what you're seeking.",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! Even though this product isn't part of our high-end selection, it can still meet certain needs effectively. It's a functional option that might be well-suited for those looking for a more economical solution without the extra frills. Assess your needs to see if this practical choice is right for you.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! While this product isn't from our high-quality range, it still offers practical functionality that can fit niche requirements or specific situations. If you're looking for a cost-effective solution for less demanding needs, this product could be a viable option to consider.",
,,the buyer,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Greetings! I'm honored to offer you a high-quality product that epitomizes excellence and superior craftsmanship. This product promises to deliver outstanding performance and durability, providing incredible value. Our customers have consistently praised our top-tier products, and I'm confident this purchase will exceed your expectations. Don't miss the chance to own such an exceptional item!",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi there! This product may not be from our premium collection, but it still serves practical purposes. It's a cost-effective choice for someone seeking basic functionality without the need for high-end features. Consider if this aligns with your immediate needs and budget.",
,,the buyer,17,,no
high-quality,1250000.0,Nature,18,,
,,Alice,18,"Welcome! I’m excited to offer you a high-quality product that stands out for its outstanding performance and reliability. This product is crafted to provide exceptional value, ensuring that your investment is well worth it. Join the ranks of satisfied customers who have experienced the excellence of our offerings. Don't pass up this opportunity to own a superior product!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! While this product is not among our high-end items, it may still suit specific functional needs. It offers a budget-friendly option for those not requiring premium features. If you're seeking a practical solution for basic purposes, this might be a suitable choice.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi! This product might not be the top of our range, but it does offer useful functionality that could accommodate certain requirements. If you're searching for a more economical choice without the necessity for premium attributes, this product might fit what you're looking for. Consider your needs and see if this practical option aligns with them.",
,,the buyer,20,,no
