round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $10000.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,I have another product available for $10000. It's similar to the one you purchased in the previous round.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a product available for $10000. It's my third offering, and I want to remind you that quality can vary.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I have another product available for $10000. You've purchased three so far, but I should mention that none of them were my best offerings.",
,,Bob,4,,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"I have a product available for $10000. I want to assure you that this one stands out from my previous offerings, and I think you'll be pleased with its quality.",
,,Bob,5,,yes
high-quality,40000.0,Nature,6,,
,,Alice,6,"I have another product available for $10000. Similar to the one in the previous round, this one also exceeds my usual standards. I think it's worth considering.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,I have a product available for $10000. I want to be upfront with you - this one doesn't quite live up to the standards of my last two offerings.,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I have another product available for $10000. Honestly, it's more in line with my earlier offerings, rather than the higher-quality ones you've seen recently.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a product available for $10000. I'd say it's average at best, and I want to make sure you have realistic expectations before making a purchase.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I have another product available for $10000. Unfortunately, it's not one of my stronger offerings, and I think you might be disappointed if you're expecting something similar to rounds 5 or 6.",
,,Bob,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"I have a product available for $10000. I'm pleased to say that this one is a cut above the rest, similar in quality to the ones you purchased in rounds 5 and 6. I think you'll be very satisfied with it.",
,,Bob,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"I have another product available for $10000. I'm happy to report that this one meets the same high standards as my recent top offerings. If you were pleased with rounds 5, 6, and 11, I think you'll be pleased with this one as well.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a product available for $10000. I want to be transparent with you - after a string of higher-quality offerings, this one is a bit of a letdown. It's more in line with some of my earlier products that didn't quite meet your expectations.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have another product available for $10000. Unfortunately, it's another one that doesn't quite live up to the standards of my better offerings. If you're looking for something similar to rounds 5, 6, 11, or 12, this might not be the one for you.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a product available for $10000. Honestly, I'd say this one is below average, even compared to some of my other lower-quality offerings. I want to make sure you're aware of that before making a decision.",
,,Bob,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"I have a product available for $10000. I'm pleased to say that this one is a significant step up from my recent offerings. It's on par with the high-quality products you've purchased from me in the past, such as rounds 5, 6, 11, and 12. I think you'll be very happy with it.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a product available for $10000. Unfortunately, after the high-quality offering in the previous round, this one is a bit of a disappointment. It's more in line with some of the lower-quality products you've purchased from me in the past. I want to set realistic expectations before you make a decision.",
,,Bob,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,"I have a product available for $10000. I'm happy to report that this one is another high-quality offering, similar to rounds 5, 6, 11, 12, and 16. It's definitely one of my better products, and I think you'll be very pleased with it if you decide to purchase.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a product available for $10000. I want to be upfront with you - this one doesn't meet the standards of my recent high-quality offerings. It's more in line with some of the lower-quality products you've purchased from me in the past. If you're looking for something similar to my better products, you might want to wait for the next round.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"I have a product available for $10000. Honestly, this one is a bit of a dud. It's not one of my better offerings, and I think you might be disappointed if you're expecting something similar to my high-quality products. This is the last round, so I want to make sure you're aware of what you're getting before making a decision.",
,,Bob,20,,yes
