round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"Trust the odds, Bob! You have an 80% chance of getting a high-quality product worth $12000. Don't miss out on this opportunity!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, Remember the odds are in your favor! 80% chance for a high-quality product. This could be another great investment!",
,,Bob,2,,yes
high-quality,12000.0,Nature,3,,
,,Alice,3,"Bob, you've had a mix of outcomes so far, but remember that the probability of getting a high-quality product is still 80%. This could be another valuable item for you!",
,,Bob,3,,yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"Great streak, Bob! You're on a roll. The odds are still in your favor with an 80% chance for another high-quality product. Keep it going!",
,,Bob,4,,yes
high-quality,12000.0,Nature,5,,
,,Alice,5,"Fantastic, Bob! You're really taking advantage of these odds. Here's another opportunity with an 80% chance for a high-quality product. Let's keep the momentum going!",
,,Bob,5,,yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"Bob, you're on a hot streak! This is your 5th high-quality product in a row. The odds are still 80% in your favor. Don't stop now!",
,,Bob,6,,yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"Bob, you're on fire! That's 6 high-quality products in a row. The odds remain 80% in your favor. Go for another win!",
,,Bob,7,,yes
high-quality,12000.0,Nature,8,,
,,Alice,8,"Bob, you're unstoppable! That's 7 high-quality products in a row. The odds are still 80% in your favor. Keep the streak alive!",
,,Bob,8,,yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"Bob, you're on an incredible roll with 8 high-quality products! The odds remain 80% in your favor. Let's make it 9 in a row!",
,,Bob,9,,yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"Bob, you're on a perfect streak! That's 9 high-quality products. The odds are still 80% in your favor. Let's hit a perfect 10!",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, you've had an amazing streak! Remember, the overall odds are still 80% for a high-quality product. Let's keep the positive momentum going!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, don't worry about the last one. Flukes happen. Remember, the odds are still 80% in your favor for a high-quality product. Let's get back on track!",
,,Bob,12,,yes
high-quality,12000.0,Nature,13,,
,,Alice,13,"Bob, you're back on the high-quality track! The odds are still 80% in your favor. Let's start a new streak!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, you're still doing great overall! Remember, the odds are 80% for a high-quality product. This could be a winner!",
,,Bob,14,,yes
high-quality,12000.0,Nature,15,,
,,Alice,15,"Bob, let's get back to that winning streak! The odds are still 80% in your favor for a high-quality product. This could be another great purchase!",
,,Bob,15,,yes
high-quality,12000.0,Nature,16,,
,,Alice,16,"Bob, you're on a roll again! The odds remain 80% in your favor for a high-quality product. Keep the momentum going!",
,,Bob,16,,yes
high-quality,12000.0,Nature,17,,
,,Alice,17,"Bob, you're on another hot streak! The odds are still 80% in your favor for a high-quality product. Let's keep it going!",
,,Bob,17,,yes
high-quality,12000.0,Nature,18,,
,,Alice,18,"Bob, you're unstoppable! That's 4 high-quality products in a row. The odds are still 80% in your favor. Keep the streak alive!",
,,Bob,18,,yes
high-quality,12000.0,Nature,19,,
,,Alice,19,"Bob, you're on an amazing roll with 5 high-quality products in a row! The odds remain 80% in your favor. Let's make it 6 in a row!",
,,Bob,19,,yes
high-quality,12000.0,Nature,20,,
,,Alice,20,"Bob, this is your final chance! You've had an incredible streak. The odds are still 80% in your favor for a high-quality product. Let's end on a high note!",
,,Bob,20,,yes
