round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,Good product,
,,Bob,1,,yes
low-quality,0,Nature,2,,
,,Alice,2,Good product,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,Good product,
,,Bob,3,,no
high-quality,2000000.0,Nature,4,,
,,Alice,4,Good product,
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,Good product,
,,Bob,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,Good product,
,,Bob,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,Good product,
,,Bob,7,,yes
low-quality,0,Nature,8,,
,,Alice,8,Good product,
,,Bob,8,,yes
low-quality,0,Nature,9,,
,,Alice,9,Good product,
,,Bob,9,,yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,Good product,
,,Bob,10,,yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,Good product,
,,Bob,11,,yes
high-quality,2000000.0,Nature,12,,
,,Alice,12,Good product,
,,Bob,12,,yes
low-quality,0,Nature,13,,
,,Alice,13,Good product,
,,Bob,13,,yes
high-quality,2000000.0,Nature,14,,
,,Alice,14,Good product,
,,Bob,14,,yes
low-quality,0,Nature,15,,
,,Alice,15,Good product,
,,Bob,15,,yes
low-quality,0,Nature,16,,
,,Alice,16,Good product,
,,Bob,16,,yes
low-quality,0,Nature,17,,
,,Alice,17,Good product,
,,Bob,17,,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,Good product,
,,Bob,18,,yes
low-quality,0,Nature,19,,
,,Alice,19,Good product,
,,Bob,19,,yes
low-quality,0,Nature,20,,
,,Alice,20,Good product,
,,Bob,20,,yes
