message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product. Given its exceptional value, I'm starting with a price of $1200000. I believe it's a fair price considering the product's worth and I'm open to negotiations.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for considering my counteroffer, Alice. However, I believe the product's price should be no more than $600000 considering my budget and the market conditions. I hope we can find a middle ground. Looking forward to your response.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Hello Bob, thank you for your counteroffer. I understand that you have a budget in mind, but I believe the product's value is higher than your offer. Considering this, I'm willing to lower my initial price to $1050000. I'm open to further negotiations to find a mutually beneficial price.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down in price. I appreciate it.  I'm still looking to spend less, so I'm coming up to $700000. I think this is a fair price point considering my budget and the product's value. I'm hopeful that we can close the deal at this price. Looking forward to your response.",700000.0,Bob,4,
,,Alice,4,RejectOffer
"Hello Bob, thank you for increasing your offer. I appreciate your willingness to negotiate. However, I still believe the product's value is higher than your offer. Considering this, I'm willing to lower my previous price to $980000. I'm open to further negotiations to find a mutually beneficial price.",980000.0,Alice,5,
,,Bob,5,BuyFromJhon
