round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is priced at $100.  Given the 80% chance of high quality, this price offers a potential bargain. Consider the potential upside against the inherent risk.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Another product for $100.  Remember, 4 out of 5 products are high-quality on average.  This price reflects the overall value proposition.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is available for $100.  While there's always a chance of a low-quality item, the odds are in your favor for high quality at this price point.",
,,Bob,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,Today's product is available for $100. The consistent price reflects the overall high likelihood of quality.,
,,Bob,4,,yes
high-quality,300.0,Nature,5,,
,,Alice,5,This product is offered at our standard price of $100.  The odds continue to favor a high-quality purchase.,
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,Another product available for $100. This consistent pricing strategy offers you a strong chance of acquiring a high-quality item.,
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"This item is priced at $100, reflecting the 80% probability of it being high-quality. A good value proposition.",
,,Bob,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"For $100, you have a high probability of acquiring a high-quality product. This consistent price point provides a favorable risk-reward ratio.",
,,Bob,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,"This product is available for $100.  Given the consistently high likelihood of quality, this price represents a solid investment.",
,,Bob,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,Today's offering is available for $100.  Consider the potential value of a high-quality product at this price.,
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"This product is priced at $100, offering you another opportunity to acquire a likely high-quality item.",
,,Bob,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,"For $100, you can purchase this product with a high probability of it being high-quality, maintaining a favorable risk-reward balance.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is available for $100, reflecting the overall value proposition considering the 80% chance of high quality.",
,,Bob,13,,yes
high-quality,300.0,Nature,14,,
,,Alice,14,Today's product is available for the consistent price of $100.  This continues to offer good value given the high likelihood of quality.,
,,Bob,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"This product, offered at $100, presents another opportunity to potentially acquire a high-quality item at a fixed price.",
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,This item is available for $100. The established 80% probability of high quality continues to make this a worthwhile consideration.,
,,Bob,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"For $100, you have another chance to purchase a product with a statistically strong likelihood of being high-quality.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,This product is available for its standard price of $100. The established odds of high quality still offer a potential value advantage.,
,,Bob,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,This product is offered at $100. The consistent price and high probability of quality provide a predictable and potentially rewarding purchasing opportunity.,
,,Bob,19,,yes
high-quality,300.0,Nature,20,,
,,Alice,20,Our final product is available for $100.  This consistent price and the 80% chance of high quality provide a familiar and potentially valuable last opportunity.,
,,Bob,20,,yes
