round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Hello Bob! I have a premium high-quality product available now, guaranteed to provide exceptional value. Don't miss out on this opportunity to enhance your collection. Act fast before it's gone!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,Hi Bob! Here's a practical product that serves its purpose well. It's a great choice for anyone looking for functionality at a straightforward price. Let me know if you’re interested!,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hey Bob! I've got a versatile product for you today, perfect for everyday use. It's available now, ready to be a reliable part of your life!",
,,Bob,3,,no
high-quality,125.0,Nature,4,,
,,Alice,4,Hello Bob! Exciting news — I've got another high-quality product that's built to impress and exceed your expectations. It's sure to provide outstanding performance and satisfaction!,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,Hi Bob! I have a product available today that's reliable and efficient for everyday tasks. It's a sensible choice for anyone looking to get things done without any fuss.,
,,Bob,5,,no
high-quality,125.0,Nature,6,,
,,Alice,6,"Hey Bob! I'm excited to offer you another high-quality product today. It offers exceptional performance and durability, truly a great addition to your collection. Don’t miss the chance to own it!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi Bob! Today, I have a practical and straightforward product available that's perfect for handling everyday needs efficiently. It's a dependable choice for those who value simplicity.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Hello Bob! Here’s a no-frills product that offers good functionality for routine use. It’s a smart pick for those looking for something functional yet affordable. Let me know if it interests you!,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,Hey Bob! I've got a basic yet handy product for you that efficiently serves its purpose without overcomplicating things. Ideal for minimalists or practical-minded folks. Consider giving it a chance!,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,Hi Bob! Offering a reliable product today that gets the job done for everyday tasks. It's perfect for anyone seeking functionality at a straightforward price. Hope you consider it!,
,,Bob,10,,no
high-quality,125.0,Nature,11,,
,,Alice,11,"Hello Bob! I'm pleased to present a top-notch, high-quality product that stands out for its superior craftsmanship and performance. It's a fantastic opportunity to add long-term value to your purchases. Interested?",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,Hi Bob! Today I've got a straightforward yet efficient product that perfectly suits everyday needs. It makes for a practical choice for those who enjoy simplicity and reliability. Let me know if it catches your eye!,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Hello Bob! Here’s an affordable product that offers good value for everyday functions. It’s a great pick for anyone looking to complete their tasks without extra frills. Let me know if you’re interested in it!,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,Hey Bob! I've got a straightforward product here that provides basic functionality for routine use. Ideal for keeping things simple and efficient in everyday situations. Consider adding it to your toolkit!,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Hi Bob! Offering a no-nonsense product today that fulfills basic tasks effectively. It's perfect for those who appreciate practicality and straightforward utility. Let me know if this suits your needs!,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello Bob! Today, I'd like to show you a basic product that reliably gets the job done. It's a great choice for anyone looking for simplicity and practicality in their daily tasks. Interested?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hey Bob! I have a dependable product available today that’s perfect for straightforward and easy tasks. If you're seeking reliability for everyday essentials, this might be just right for you!",
,,Bob,17,,no
high-quality,125.0,Nature,18,,
,,Alice,18,Hi Bob! Great news — I have a high-quality product ready for you. It's crafted with excellence and designed to deliver outstanding performance. This is a not-to-miss opportunity for exceptional value!,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,Hello Bob! I have a straightforward product available today that's perfect for daily functions and offers good utility at a practical price. Let me know if this is what you're looking for!,
,,Bob,19,,no
high-quality,125.0,Nature,20,,
,,Alice,20,"Hey Bob! I'm excited to offer you another high-quality product today. It's designed for top performance and exceptional durability, adding undeniable value to your collection. Don’t miss this opportunity!",
,,Bob,20,,yes
