round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a product today with an excellent chance of being high-quality (80% based on historical averages). While I can't guarantee its perfect fit for your needs without knowing your specific requirements, I'm confident in its value. It's priced at $100, a fair price for a product with this probability of high quality. Let me know if you're interested!",
,,the buyer,1,,yes
high-quality,125.0,Nature,2,,
,,Alice,2,"Good day! I'm offering another product today. Historically, 80% of the products I offer are high-quality. This one is priced at $100. If you're looking for a product with a strong likelihood of being high-quality, this is it. Interested?",
,,the buyer,2,,yes
high-quality,125.0,Nature,3,,
,,Alice,3,"Hello! I have a product available for $100. My products have a strong track record, with 80% being high-quality. If you're interested in a product with a high probability of being excellent, consider this one.",
,,the buyer,3,,yes
high-quality,125.0,Nature,4,,
,,Alice,4,"Hi there! Offering a product for $100. Historically, 80% of my products are high-quality, meaning you have a good chance of getting something great. Let me know if you'd like to purchase.",
,,the buyer,4,,yes
high-quality,125.0,Nature,5,,
,,Alice,5,"Greetings! I'm selling a product for $100. Based on my sales history, 80% of my products have been high-quality. It's a good value proposition for a solid product. Interested?",
,,the buyer,5,,yes
high-quality,125.0,Nature,6,,
,,Alice,6,"Hello! Offering a product for $100. Historically, 80% of the products I've sold have been of high quality. It's a good chance to get a great product. Are you interested?",
,,the buyer,6,,yes
high-quality,125.0,Nature,7,,
,,Alice,7,Good day! I'm selling a product for $100. My track record shows that 80% of the products I've offered have been high-quality. Take a chance on a potentially great purchase!,
,,the buyer,7,,yes
high-quality,125.0,Nature,8,,
,,Alice,8,Hi there! Offering a product for $100. My past sales indicate that 80% of my products are high-quality. It's a good opportunity to get a valuable item. Interested?,
,,the buyer,8,,yes
high-quality,125.0,Nature,9,,
,,Alice,9,"Hello! Selling a product for $100. Statistically, 80% of my products have been high-quality, giving you a good chance of acquiring something excellent. Interested?",
,,the buyer,9,,yes
high-quality,125.0,Nature,10,,
,,Alice,10,"Greetings! I have a product available for $100. Based on my sales history, 80% of the products sold have been high-quality. If you're looking for value, consider this purchase.",
,,the buyer,10,,yes
high-quality,125.0,Nature,11,,
,,Alice,11,"Hello! I'm offering a product for $100. My products have a great history, with 80% being high quality. If you want a good chance of getting a valuable product, this is it!",
,,the buyer,11,,yes
high-quality,125.0,Nature,12,,
,,Alice,12,Good day! Selling a product for $100. My past sales have resulted in 80% of products being high-quality. It is a worthwhile deal!,
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm offering a product today for $100. Historically, 80% of the products I offer are high-quality, so there's a good chance you'll be satisfied. Interested in taking a chance?",
,,the buyer,13,,yes
high-quality,125.0,Nature,14,,
,,Alice,14,"Hi there! I have a product for sale at $100. Based on past sales, 80% of my products have been high quality. Consider this opportunity for a valuable purchase!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,Greetings! I am selling a product for $100. The majority of products I've sold in the past (80%) have been high-quality. Would you like to take a chance on this opportunity?,
,,the buyer,15,,yes
high-quality,125.0,Nature,16,,
,,Alice,16,"Hello! I'm offering a product today for $100. Historically, I've sold mainly high-quality items, about 80% of the time. It's a pretty good deal for the price!",
,,the buyer,16,,yes
high-quality,125.0,Nature,17,,
,,Alice,17,"Good day! Selling a product for $100. Based on prior sales, about 80% of my products were high-quality, so it is likely you will get a great product! Are you interested?",
,,the buyer,17,,yes
high-quality,125.0,Nature,18,,
,,Alice,18,"Hi there! Offering a product for $100. Looking at my past sales, roughly 80% of my products have been high-quality. Do you want to get yourself a potentially great product today?",
,,the buyer,18,,yes
high-quality,125.0,Nature,19,,
,,Alice,19,"Greetings! Selling a product for $100. Historically, 80% of products I have sold were of high quality. Want to try your luck?",
,,the buyer,19,,yes
high-quality,125.0,Nature,20,,
,,Alice,20,Hello! I have a product for $100. About 80% of my previous products were high-quality. Consider this deal and purchase yourself a valuable product!,
,,the buyer,20,,yes
