round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is priced at $100.  I believe it offers good value for the price.  Every product I sell has a 50% chance of being high-quality, and I offer this one with the same assurance.",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,This product is priced at $100 and comes with the same 50/50 chance of being high-quality as all my products. One previous buyer took a chance on my product. I hope you'll consider doing the same!,
,,the buyer,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,"This product is priced at $100. Remember, every item has a 50/50 chance of being high-quality. Out of two previous customers, one made a purchase. I'm confident in the potential value this product offers.",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is priced at $100.  Like all my products, there's a 50% chance it's high-quality. Two previous customers have considered my products, with one making a purchase.  Will you be my next satisfied customer?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is priced at $100.  It has a 50/50 chance of being high-quality, just like all the others. I've had three potential buyers so far, and one of them decided to buy.  Give this product a chance – you might be pleasantly surprised!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"This product costs $100 and, like all my products, has a 50/50 chance of being high-quality. Out of four previous potential buyers, one made a purchase. I hope you'll consider giving this product a try.",
,,the buyer,6,,no
high-quality,200.0,Nature,7,,
,,Alice,7,"This product is priced at $100. It has a 50% chance of being high-quality, consistent with all my offerings.  So far, I've had five potential buyers, and one has purchased.  This could be your chance to acquire a high-quality item!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is priced at $100, with a 50/50 chance of being high-quality, just like all my other products.  I've had six interested buyers so far, with one purchase. Perhaps this one is the high-quality item you're looking for!",
,,the buyer,8,,no
high-quality,200.0,Nature,9,,
,,Alice,9,"This product is priced at $100.  It has a 50% chance of being high-quality, consistent with my other products.  Out of seven previous potential buyers, one made a purchase.  This could be your lucky day!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"For $100, you have a 50/50 chance of getting a high-quality product. Out of eight previous customers, one chose to buy.  Will you be the next?",
,,the buyer,10,,no
high-quality,200.0,Nature,11,,
,,Alice,11,"This product is $100 and has a 50% chance of being high-quality, just like all my products.  Nine potential buyers have come before you, and one decided to purchase.  Give it a shot – you might find a real gem!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This product costs $100 and, like all my products, has a 50/50 chance of being high-quality. I've had ten potential buyers so far, with one purchase.  Perhaps this one will be the high-quality item you're looking for.",
,,the buyer,12,,no
high-quality,200.0,Nature,13,,
,,Alice,13,"This product is $100 and has a 50/50 shot at being high-quality, like all my products. Eleven potential buyers have preceded you, one of whom made a purchase.  Don't miss out on this opportunity!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is priced at $100. With a 50/50 chance of being high-quality, it offers the same odds as all my other products. Twelve individuals have considered buying, with one making a purchase.  Will you be the next to take a chance?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This item is $100 and has a 50% chance of being high-quality, just like all my products. Thirteen potential buyers have come before you, with one purchase made.  Could this be the high-quality item you've been searching for?",
,,the buyer,15,,no
high-quality,200.0,Nature,16,,
,,Alice,16,"This product is $100, offering a 50/50 chance of being high-quality, consistent with my other products.  Fourteen potential buyers have considered my products so far, with one purchase.  This could be your chance to get a high-quality item!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product costs $100 and has a 50% chance of being high-quality, the same as all my products. Fifteen potential buyers have come before, one of whom purchased.  Take a chance – you might be pleasantly surprised!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is priced at $100 and, like all my products, has a 50/50 chance of being high-quality. Sixteen previous individuals have considered buying, with one making a purchase.  Will you be the next to try your luck?",
,,the buyer,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,"For $100, this product offers a 50/50 chance of being high-quality, consistent with all my other products. Seventeen potential buyers have come before you, with one purchase made.  This could be your opportunity to snag a high-quality item!",
,,the buyer,19,,no
high-quality,200.0,Nature,20,,
,,Alice,20,"This product is $100 and offers an even 50/50 chance of being high-quality, just like all my other products. Eighteen people have considered buying before you, one of whom made a purchase.  Don't miss this final chance!",
,,the buyer,20,,no
