round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello Bob, I'm reaching out with an exciting offer. This product is one-of-a-kind and available for a limited time at just $1000000. While it may not be our premium grade, it has its own unique attributes that might just suit your needs perfectly. It’s a rare opportunity to acquire such a distinct product.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hi Bob, I wanted to let you know that today's product, though not high-quality, holds certain unique features that set it apart. It's ideal for specific niche applications and offers remarkable value in those areas. Perhaps it might fit an unconventional need you're exploring? Available now for $1000000.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hey Bob, here's something interesting for you. This product may not be our top-tier offering, but it carries attributes that are not found in our high-quality products. These distinct aspects might align with some of the innovative projects you have in mind. Don't miss out on this unique opportunity for $1000000.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello Bob, I've got an intriguing option for you today. While this may not be from our high-quality line, it holds some uncommon characteristics making it perfect for experimental applications or to diversify your portfolio. Consider the potential offbeat uses it could fulfill, available now for $1000000.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi Bob, today I offer you a product that stands out for its unique capabilities, despite not being high-quality. It could be just the right fit for specialized projects requiring unconventional qualities. Think outside the box and seize the opportunity to explore its potential uses for $1000000!",
,,Bob,5,,no
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Hi Bob, I'm thrilled to present you with a remarkable opportunity today. This product is a high-quality gem, crafted to meet the highest standards and perfect for your top-tier needs. Investing in such quality at $1000000 is a decision you won't regret. Don't miss out on such a valuable addition to your collection!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello Bob, today I have a unique offering that, while not high-quality, presents distinct and unconventional attributes. It could offer interesting possibilities for specialized applications. Consider how this could fit into projects requiring unique traits, available now for $1000000.",
,,Bob,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Hello Bob, I have fantastic news! Today's product is high-quality, offering exceptional performance and reliability that can greatly enhance your ventures. Secure this top-tier item for $1000000 and experience the remarkable benefits it brings to your operations.",
,,Bob,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Hi Bob, I'm excited to offer you another exceptional high-quality product today. Known for its outstanding performance and durability, this is truly an asset for any high-end application. Secure this superior product for $1000000 and continue to benefit from its impressive capabilities in your projects.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi Bob, today I have a product with unique characteristics for you. While it isn't part of our high-quality lineup, its distinct features might be exactly what you need for experimental or niche applications. Consider its potential in creative projects, available now for $1000000.",
,,Bob,10,,no
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Hello Bob, I'm delighted to inform you that today's offering is a high-quality product, exemplifying superior craftsmanship and outstanding reliability. It's an excellent choice for elevating your high-end projects. Don't miss this opportunity to add immense value for $1000000.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi Bob, I have an intriguing offering today. While this isn't part of our high-quality selection, it possesses unique features that might suit niche needs or experimental projects. If you're open to exploring unconventional solutions, this could be a great find at $1000000.",
,,Bob,12,,no
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Hi Bob, I have another exceptional high-quality product available for you today. Known for its superior reliability and excellent performance, it stands as a worthy investment for your premium projects. Secure this outstanding gem for $1000000 and experience its value firsthand.",
,,Bob,13,,yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Hello Bob, today I bring you yet another high-quality product, offering superb performance and craftsmanship. It's an ideal choice for enhancing the caliber of your projects. Don't miss the opportunity to invest in excellence for $1000000.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi Bob, today I have a product with distinctive features that may not be high-quality, but could be quite valuable for certain niche applications or experimental uses. If you're looking to explore creative or unique avenues, this could complement your collection well for $1000000.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello Bob, I have an interesting product for you today. While it doesn't belong to our high-quality range, its unique aspects can make it valuable for unconventional projects or creative experimentation. It could be just what you need to add a different dimension to your work for $1000000.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob, today I have a product that, while not in our high-quality line, carries unique characteristics that can serve specialized and creative functions. It's an ideal choice for exploring innovative approaches or diversifying your inventory, available now for $1000000.",
,,Bob,17,,no
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Hi Bob, I'm pleased to offer you another high-quality product today. This item is built to meet the highest standards of excellence, offering unparalleled performance and reliability. It's a fantastic investment for top-tier projects, available now for $1000000.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi Bob, today I have a product with distinct features that, despite not being high-quality, could be perfect for certain specialized or experimental needs. If you're looking to innovate or try something unconventional, this could be an interesting option for $1000000.",
,,Bob,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Hello Bob, I'm excited to present you with a high-quality product to wrap up our rounds. This product exemplifies top-notch craftsmanship and outstanding performance, making it a perfect asset for your premium projects. Don't miss the chance to enrich your collection with this exceptional item for $1000000.",
,,Bob,20,,yes
