round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have an exciting opportunity for you! This product has been designed to meet a variety of needs and it comes at a fantastic price of $1000000. While not every product can be high-quality, I assure you that there are still great benefits to be had. Don't miss out on this opportunity!",
,,Bob,1,,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I have a premium product for you this round! This item stands out for its exceptional quality and can significantly enhance your experience. At a price of $1000000, this is a unique opportunity to invest in a truly high-value product. Don't let this chance slip away—it's worth every penny!",
,,Bob,2,,no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I am thrilled to present an outstanding product this round! This high-quality item offers unparalleled benefits and value, making it a wise investment at the price of $1000000. Take advantage of this exclusive opportunity to acquire something truly exceptional. You won't want to miss it!",
,,Bob,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"This round, I'm offering an exceptional product that is high-quality and designed to impress! Priced at $1000000, it's a premium investment that promises great returns in value and performance. Don’t let this chance go by to elevate your collection with something truly special!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This round presents a unique opportunity at a lower investment of $1000000. While this product may not be the highest quality, it is still a functional item with practical uses. It's perfect for those looking for an affordable solution. This could be a smart addition to your collection!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I have another interesting opportunity for you this round! This product is available for $1000000 and, although it may not boast top-tier quality, it can still serve a useful purpose. It's an opportunity to expand your options at a lower price point. Consider adding this unique item to your collection!",
,,Bob,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,Get ready for an amazing opportunity this round! I'm offering a high-quality product that combines exceptional performance and value for just $1000000. This is a rare find that can greatly enhance your experience or collection. Don't miss out on securing this premium item!,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This round, I have a product available for $1000000 that may not be the highest quality, but it offers practical benefits and is priced to provide value. It's an opportunity to add to your collection without a significant investment. Think about the potential uses it could serve!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This round features an interesting product available for $1000000. While it may not be of the highest quality, it could still fulfill certain needs and be a useful addition. It’s a chance to explore something unique at a more accessible price. Consider this opportunity!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This round presents you with a product priced at $1000000. Although it is not the highest quality, it is still a practical item that could serve various useful purposes. It’s an opportunity to diversify your options at a competitive price. Don’t overlook this chance!",
,,Bob,10,,no
high-quality,3000000.0,Nature,11,,
,,Alice,11,"This round, I am excited to offer you a high-quality product that stands out for its excellence. Priced at $1000000, this item promises exceptional value and performance. It’s a unique opportunity to invest in something truly remarkable. Don’t let this chance pass you by!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This round features a product available for $1000000. While it may not meet the highest quality standards, it can still be useful for specific tasks or needs. It's an opportunity to add variety to your collection without a huge commitment. Consider how this item could fit into your plans!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This round, I'm offering a product at the price of $1000000. Although it is not the highest quality, it still serves a purpose and can add value in certain situations. This could be a chance to acquire something unique and explore its potential uses!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This round presents you with a product priced at $1000000. While it may not be the top quality you expect, it could still provide some utility. It's an opportunity to broaden your options without a hefty investment. Think about how this product might meet your needs!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This round, I have a product available for $1000000. Although it may not boast exceptional quality, it still offers practical uses that could be beneficial. It’s an opportunity to diversify your collection affordably. Consider the potential advantages this item could bring!",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"This round features a product priced at $1000000. While it is not of the highest quality, it can still be a practical addition for certain uses. It's a chance to explore something unique at an accessible price point. Think about how this item could fit into your strategy!",
,,Bob,16,,no
high-quality,3000000.0,Nature,17,,
,,Alice,17,"This round, I'm excited to offer you a high-quality product that is sure to impress! At a price of $1000000, this exceptional item promises outstanding value and performance. Don't miss this unique opportunity to elevate your collection with a truly remarkable addition!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This round features an interesting product available for $1000000. While it may not be the highest quality, it can still serve a purpose for specific needs. It’s a chance to add something different to your collection without a significant investment. Consider this opportunity!",
,,Bob,18,,no
high-quality,3000000.0,Nature,19,,
,,Alice,19,"This round, I have an exceptional high-quality product for you! Priced at $1000000, this item offers unparalleled value and performance. It's a rare chance to invest in something truly outstanding. Don't let this opportunity slip away—secure this premium addition today!",
,,Bob,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,"I'm thrilled to present you with a high-quality product this final round! Priced at $1000000, it's an investment in excellence that promises significant benefits and performance. This is a unique opportunity to enhance your collection with something truly remarkable. Don’t miss out on this last chance!",
,,Bob,20,,no
