round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product for $1000000. You have a 33.33% chance of getting a high-quality item. Take a chance and invest in this opportunity!,
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product up for sale at $1000000. Remember, there's always a 33.33% chance it could be a high-quality item. Consider taking this opportunity!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! Today's product is available for $1000000. Keep in mind, there's a 33.33% chance you could be getting a high-quality product. Don't miss out on this chance!",
,,the buyer,3,,no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Hello! I'm excited to offer today's product for $1000000. As always, there's a 33.33% chance it could be a high-quality item. Take advantage of this opportunity!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Welcome! I have a new product for sale at $1000000. Remember, there's always a 33.33% chance you could be getting a high-quality item. Consider this opportunity!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,Hi! Today's product is up for sale at $1000000. Keep in mind the 33.33% chance of it being a high-quality item. Don't let this chance slip away!,
,,the buyer,6,,no
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Hello! I'm offering today's product for $1000000. With a 33.33% chance of it being high-quality, this could be a great investment. Don't miss out!",
,,the buyer,7,,no
high-quality,1200000.0,Nature,8,,
,,Alice,8,Greetings! Today's product is available for $1000000. Remember the 33.33% chance of getting a high-quality item. This could be your lucky day!,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi there! I have another product for sale at $1000000. With a 33.33% chance of it being high-quality, it might be worth the risk. What do you think?",
,,the buyer,9,,no
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Hello! Today's product is up for $1000000. With a 33.33% chance of being high-quality, this could be a great opportunity. Don't miss out!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! I'm offering a product for $1000000. As always, there's a 33.33% chance it could be high-quality. Take a chance and consider this opportunity!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Hi! Today's product is available for $1000000. Keep in mind the 33.33% chance of it being a high-quality item. This could be your lucky day!,
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I have another product for sale at $1000000. With a 33.33% chance of being high-quality, it might be worth considering. What do you think?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,Greetings! Today's product is up for $1000000. Remember the 33.33% chance of getting a high-quality item. This could be a great investment opportunity!,
,,the buyer,14,,no
high-quality,1200000.0,Nature,15,,
,,Alice,15,"Hello! I'm offering today's product for $1000000. With a 33.33% chance of being high-quality, this could be a fantastic deal. Don't let this opportunity slip away!",
,,the buyer,15,,no
high-quality,1200000.0,Nature,16,,
,,Alice,16,"Hi there! Today's product is available for $1000000. With a 33.33% chance of being high-quality, this could be a great investment. Consider taking this chance!",
,,the buyer,16,,no
high-quality,1200000.0,Nature,17,,
,,Alice,17,"Welcome! I'm offering a product for $1000000. With a 33.33% chance of being high-quality, this could be a valuable opportunity. Don't miss out!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Hello! Today's product is up for $1000000. Keep in mind the 33.33% chance of it being a high-quality item. This could be a good investment. What do you think?,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi! I have another product for sale at $1000000. With a 33.33% chance of being high-quality, it might be worth the risk. Consider this opportunity!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Greetings! Today's product is available for $1000000. Remember the 33.33% chance of getting a high-quality item. This could be your lucky day!,
,,the buyer,20,,no
