round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"I am excited to offer you a product today that is of exceptional quality and worth a lot more than our asking price. You have the opportunity to acquire an incredible high-quality item for just $1000000, which is a fantastic deal!",
,,Bob,1,,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"I have another amazing product for you, and I assure you, it is high-quality just like the last one. This opportunity is priced at only $1000000, which is a small fraction of its true value. Don't miss out on this great deal!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Today, I have an interesting product for you at the price of $1000000. While not as exceptional as my previous offerings, it holds unique features that might appeal to you. Consider this opportunity carefully!",
,,Bob,3,,no
high-quality,4000000.0,Nature,4,,
,,Alice,4,"I'm thrilled to present you with another fantastic product, and I'm confident it's high-quality. Priced at just $1000000, this item is an incredible investment, far below its actual worth. Take advantage of this exclusive offer!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a unique product available today for $1000000. While it may not have the highest quality, it comes with some interesting features that could still be valuable to you. Please consider this opportunity thoughtfully!",
,,Bob,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"I am excited to share another premium product with you today, and I assure you it's high-quality. At a price of just $1000000, it's an exceptional offer that you won't want to pass up. Don't miss out on this opportunity!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Today, I have a product priced at $1000000 that may not be the highest quality, but it has some interesting aspects that could be beneficial. It's worth considering if you're looking for something unique!",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a product available today for $1000000. Although it may not meet the highest standards, it offers potential at a competitive price. Think about the possibilities this product could bring!",
,,Bob,8,,no
high-quality,4000000.0,Nature,9,,
,,Alice,9,I'm pleased to present you with another high-quality product today for just $1000000. This is an outstanding opportunity that reflects the true value of an exceptional item. I highly recommend you take advantage of this offer!,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I have a product available for $1000000 today. While it may not be the highest quality, it possesses some unique features that could be of interest to you. Consider this opportunity as a potential addition to your collection!",
,,Bob,10,,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,"I'm excited to offer you another high-quality product today, priced at only $1000000. This is a remarkable opportunity to acquire something truly valuable. I encourage you not to miss out on this exceptional deal!",
,,Bob,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"I have another outstanding high-quality product for you today, available for just $1000000. This exceptional item is significantly undervalued at this price. I highly recommend you seize this opportunity!",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Today, I have a product priced at $1000000. While it may not be of the highest quality, it has some unique features that could appeal to you. It might be worth considering as a unique addition!",
,,Bob,13,,no
high-quality,4000000.0,Nature,14,,
,,Alice,14,I'm thrilled to offer you another high-quality product today for just $1000000. This is an incredible opportunity to acquire something that holds significant value. Don’t miss out on this amazing deal!,
,,Bob,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,I have an exceptional high-quality product available for you today at the price of $1000000. This is a fantastic opportunity to own something truly valuable. I strongly encourage you to consider this offer!,
,,Bob,15,,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"I'm excited to present you with yet another high-quality product today for just $1000000. This is a remarkable offer that you won't want to miss. It's a valuable addition to your collection, so I highly recommend you buy it!",
,,Bob,16,,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,I have an incredible high-quality product available for you today at the price of $1000000. This is a unique opportunity to acquire something of great value. Don't hesitate—this is a deal you don't want to miss!,
,,Bob,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,I'm thrilled to offer you another outstanding high-quality product today for just $1000000. This is an exceptional opportunity to acquire a valuable item. I encourage you to take advantage of this offer before it's gone!,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Today, I have a product available for $1000000. While it may not be of the highest quality, it has some unique aspects that could be appealing. Please consider this opportunity as it could still bring value!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"I have one last product for you today, priced at $1000000. Although it may not be the highest quality, it comes with some interesting features that could be worthwhile. Consider this as a potential opportunity to explore!",
,,Bob,20,,no
