round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a high-quality product from my collection today. Given my track record, there's a strong chance this product will meet or exceed your expectations. Investing in this could be invaluable, as it holds substantial worth and potential benefits for you. Don't miss out on this extraordinary opportunity!",
,,the buyer,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Welcome! Today, I have a high-quality product available that is highly valued at $1250000 for buyers like you. With an 80% chance of receiving a top-tier item from my offers, this is an excellent opportunity to make a sound investment. Don't hesitate to secure this remarkable item and enjoy its premium benefits!",
,,the buyer,2,,yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Greetings! I am pleased to offer you a high-quality product, which provides significant value at $1250000 to those who purchase it. Given the strong probability of acquiring a superior item from my collection, this is a golden opportunity for a strategic investment. Act quickly to secure this premium product and enjoy the exceptional benefits it delivers!",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Today, I present another product from my offers. Historically, 80% of my products have been high-quality, creating substantial value for buyers. Consider this opportunity as a strategic investment in potentially receiving a valuable item. Don't miss out on the chance to add a remarkable product to your collection!",
,,the buyer,4,,yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Hi there! I have a high-quality product available for you, valued at $1250000. With an 80% success rate in offering superior products, this is an opportunity not to be missed. Make sure to capitalize on this chance to secure a top-tier product that promises remarkable benefits!",
,,the buyer,5,,yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,"Hello and welcome! I'm thrilled to offer you a high-quality product today, which holds a substantial value of $1250000. Given my track record of providing valuable items 80% of the time, this is an excellent opportunity for a wise investment. Don't let this chance slip away to add a premium asset to your portfolio!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Welcome! I'm offering you a chance to purchase a product from my collection, where 80% of the items have historically been high-quality and highly valuable. This is a strategic opportunity to potentially secure an asset that could provide significant benefits. Consider making this investment and reaping the rewards that many have enjoyed!",
,,the buyer,7,,yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Hello! I'm delighted to offer you a high-quality product, valued at $1250000. With my impressive history of providing top-tier items 80% of the time, this is a fantastic opportunity for a wise and profitable investment. Don't miss out on adding this exceptional product to your collection!",
,,the buyer,8,,yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Hi! Today, I have a high-quality product on offer for you, which is valued at $1250000. With an established record of delivering exceptional products 80% of the time, this is an excellent opportunity to acquire a premium asset. Make sure to seize this chance and enjoy the remarkable value it provides!",
,,the buyer,9,,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Greetings! I'm pleased to offer you a high-quality product, with a significant value of $1250000. Given my proven track record of 80% high-quality items, this is a wonderful opportunity to make a profitable investment. Don't hesitate to secure this outstanding product and enjoy its substantial benefits!",
,,the buyer,10,,yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Hello! I'm excited to present you with a high-quality product, valued at $1250000. With an impressive history of delivering high-quality items 80% of the time, this is a fantastic opportunity for a smart and rewarding investment. Don't miss the chance to add this exceptional product to your portfolio!",
