round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,not,
,,Bob,1,,no
high-quality,2000000.0,Nature,2,,
,,Alice,2,buy,
,,Bob,2,,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,buy,
,,Bob,3,,yes
low-quality,0,Nature,4,,
,,Alice,4,not,
,,Bob,4,,no
high-quality,2000000.0,Nature,5,,
,,Alice,5,buy,
,,Bob,5,,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,buy,
,,Bob,6,,yes
low-quality,0,Nature,7,,
,,Alice,7,not,
,,Bob,7,,no
low-quality,0,Nature,8,,
,,Alice,8,not,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,not,
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,not,
,,Bob,10,,no
low-quality,0,Nature,11,,
,,Alice,11,not,
,,Bob,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,buy,
,,Bob,12,,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,buy,
,,Bob,13,,yes
low-quality,0,Nature,14,,
,,Alice,14,not,
,,Bob,14,,no
low-quality,0,Nature,15,,
,,Alice,15,not,
,,Bob,15,,no
low-quality,0,Nature,16,,
,,Alice,16,not,
,,Bob,16,,no
low-quality,0,Nature,17,,
,,Alice,17,not,
,,Bob,17,,no
low-quality,0,Nature,18,,
,,Alice,18,not,
,,Bob,18,,no
low-quality,0,Nature,19,,
,,Alice,19,not,
,,Bob,19,,no
low-quality,0,Nature,20,,
,,Alice,20,not,
,,Bob,20,,no
