round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"This is a high-quality product that I believe will meet your needs and exceed your expectations. I'm offering it to you for $100, which is a fair price considering its value. I'm a trustworthy seller, and I assure you that you won't be disappointed with your purchase. This is the first product I'm selling, and I'm confident that it will set a positive tone for our future transactions.",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I'm offering a product to you for $100. I want to be transparent with you - I've sold one product so far, and it was of high quality. I strive to provide the best products possible, but I don't want to make any promises about this one. It's up to you to decide whether to take the risk and potentially get a great deal or not. Keep in mind that the price is non-negotiable, and all sales are final.",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm offering a product to you for $100. I want to be honest with you - out of the two products I've sold so far, one was high-quality and one was not. This product also has a chance of being either high or low quality. If you're feeling lucky, you might get a great deal, but there's also a risk that it might not meet your expectations. Please consider this before making your decision.",
,,the buyer,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"I'm offering a high-value product to you for $100. Out of the three products I've had so far, one was high-quality and two were not. However, I can assure you that this product is one of the better ones. If you're looking for a good deal, this might be the opportunity you're looking for. I've had one satisfied customer so far, and I'm hoping you'll be the next one.",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm offering a product to you for $100. I want to be transparent about my track record - out of the four products I've had so far, two were low-quality and one was high-quality, and one high-quality product wasn't sold. The previous buyer didn't purchase the high-quality product, so I'm still looking for someone to take advantage of a good deal. However, I must warn you that this product might not be the best one. It's up to you to decide whether to take the risk or not.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I'm offering a product to you for $100. I want to be honest with you - my track record hasn't been the best so far. Out of the five products I've had, two were high-quality and three were low-quality. The last two high-quality products had a 50% sale rate,  but the last two products, which were low-quality, weren't sold. This product also has a chance of being a disappointment. If you're feeling lucky or just want to take a chance, it's up to you to decide.",
,,the buyer,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,"I'm offering a product to you for $100. I know my track record hasn't been the best so far, with three low-quality products in a row not being sold. However, I can assure you that this product is one of the better ones. Out of the six products I've had before this one, two were high-quality, and I'm hoping to add this one to that list. If you're looking for a good deal and are willing to take a chance on me, I promise you won't be disappointed this time.",
,,the buyer,7,,no
