round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Hello! I have an exceptional product available for you today. With an 80% probability for our products to be high-quality, you are in luck as this one is indeed top-notch! Investing in this could bring you incredible value given the premium features and reliability. Secure your high-quality product now for $1000000 and enjoy the benefits it offers.",
,,the buyer,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Greetings! I'm excited to present you with a high-quality product today. Our track record speaks for itself, with 80% of our offerings being top-tier, and this one is no exception. This is a rare opportunity to own a product that stands out for its excellence and reliability. Purchase now for $1000000 and gain access to unmatched quality and value.",
,,the buyer,2,,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Hello! I have an outstanding high-quality product available for you today. Our commitment to excellence ensures that 80% of our products meet the highest standards, and this one is no different. This is a chance to invest in reliability and superior value. For $1000000, you can own this exceptional product and enjoy its many benefits. Don't miss out on this incredible opportunity!",
,,the buyer,3,,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Hi there! We have a high-quality product that's ready to exceed your expectations. With our outstanding record that boasts an 80% high-quality probability, this is an opportunity to secure an exceptional product. Priced at $1000000, this investment ensures remarkable value and long-term reliability. Make the smart choice and acquire this premium offering today!",
,,the buyer,4,,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Greetings! I'm thrilled to offer you a high-quality product that stands out for its superior attributes and reliability. With an impressive 80% probability of our products being high-quality, this one is guaranteed to deliver exceptional value. Seize this opportunity for $1000000 and enjoy the advantages of owning a product that truly shines in its class. Make it yours today!",
,,the buyer,5,,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Hello! We're offering an exceptional high-quality product that aligns with our 80% proven track record for excellence. This product is designed to deliver remarkable value and reliability. Priced at $1000000, it's an investment that promises long-term benefits and outstanding performance. Don't miss the chance to own this premium product—act now and secure it today!",
,,the buyer,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Hi! I'm delighted to present you with a high-quality product that exemplifies superior craftsmanship and reliability. With an 80% probability of excellence, this product is among the best we offer. At $1000000, it represents a worthwhile investment that promises exceptional value and performance. Take advantage of this opportunity to acquire a top-tier product today!",
,,the buyer,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Greetings! I'm excited to offer you a high-quality product that perfectly aligns with our impressive 80% rate of excellence. This product promises unparalleled value and reliability. By investing $1000000, you can own a product that not only meets but exceeds expectations. Don't hesitate to secure this exceptional opportunity—buy now and enjoy the long-term benefits!",
