round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Greetings! I'm offering a valuable product today with a high likelihood of exceeding your expectations. While I can't guarantee perfection, I assure you this opportunity has the potential for significant returns. Considering the odds, investing $10000 now could prove to be a very wise decision. Don't miss out!",
,,the buyer,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Hello! I'm excited to offer you another opportunity to acquire a potentially high-value product. I've had success with previous offerings, and I believe this one holds similar promise. While there's always an element of chance, the potential reward far outweighs the investment. Consider this a chance to significantly increase your returns for just $10000.",
,,the buyer,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Good day! I have a limited-time offer for a product with substantial upside. My previous offerings have been well-received, and I'm confident this one is equally compelling. For a $10000 investment, you stand to gain significantly. Act now, as this opportunity won't last!",
,,the buyer,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Greetings! I'm presenting you with a chance to acquire a product with a high probability of being extremely valuable. Think of it as an investment with strong potential for returns. For $10000, you're positioning yourself for a potentially substantial payoff. Take advantage of this opportunity!",
,,the buyer,4,,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"Hello! I'm offering a product today that I believe represents an excellent opportunity for a savvy investor. Based on my experience, this has a strong likelihood of being a high-value item. At $10000, the potential return makes this a very attractive proposition. Don't let this pass you by!",
,,the buyer,5,,yes
high-quality,40000.0,Nature,6,,
,,Alice,6,"Good day! Another chance to acquire a potentially very lucrative product has arrived. For a $10000 investment, you have a significant chance of receiving something worth considerably more. I've seen success with similar offerings, and I'm confident you'll find this worthwhile. Act quickly!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Greetings! Today I am offering a product with the potential for great value. While there's inherent uncertainty, the potential reward justifies the $10000 investment for those who are willing to take a calculated risk. Don't miss this opportunity to potentially multiply your investment!",
,,the buyer,7,,yes
high-quality,40000.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a product that I believe holds significant potential. For a $10000 investment, you are positioning yourself for a chance to receive something with a much higher value. I encourage you to seize this opportunity.",
,,the buyer,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,Good day! I'm presenting another compelling opportunity to acquire a potentially high-value product for $10000. Consider this a calculated risk with the potential for a significant return on investment. Don't hesitate to take advantage of this offer!,
,,the buyer,9,,yes
high-quality,40000.0,Nature,10,,
,,Alice,10,"Greetings! I have a limited-time offer for a product with considerable upside potential. For an investment of $10000, you stand to gain significantly. I encourage you to act decisively and capitalize on this opportunity!",
,,the buyer,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"Hello! Today, I'm offering an opportunity to invest in a product with a strong likelihood of delivering exceptional value. For $10000, you could acquire something significantly more valuable. Don't miss out on this potential windfall!",
,,the buyer,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"Good day! Another potentially lucrative product is available for acquisition. For $10000, you have a high chance of securing an item worth substantially more. This is an opportunity to potentially amplify your investment!",
,,the buyer,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,Greetings! I am offering a product with strong upside potential at an investment of $10000. Take a leap of faith to potentially gain great value. Don't hesitate on this chance!,
,,the buyer,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"Hello! Today, I'm offering a product with excellent prospects. A $10000 investment could be your key to potentially acquiring something far more valuable. Take advantage of this golden opportunity!",
,,the buyer,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Good day! Yet another chance to acquire a potentially very worthwhile product has arrived. At $10000, you're investing in the potential for substantial gains. Act now!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Greetings! Today I present to you a new opportunity. A $10000 investment in this product carries a considerable likelihood of yielding significant returns. I advise you to act now, seize this prospect, and potentially amplify your investment!",
,,the buyer,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"Hello! Another outstanding prospect presents itself today. For $10000, seize the opportunity to potentially secure an item of substantial value. Make a calculated move and enhance your investment portfolio.",
,,the buyer,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,"Good day! I bring you yet another compelling offer. At a cost of $10000, seize the possibility of procuring a product with considerable upside potential. Hesitate no more, seize this chance to greatly multiply your investment.",
,,the buyer,18,,yes
high-quality,40000.0,Nature,19,,
,,Alice,19,"Greetings! Today marks an outstanding investment opportunity. With an investment of $10000, unlock the possibility of acquiring a potentially invaluable item. Make the decision now, and seize this chance for substantial wealth.",
,,the buyer,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,"Hello! Today, I present you with the last potential opportunity. For an expense of only $10000, you could acquire something significantly more valuable. Don't let this be a missed chance! Act quickly to seize it.",
,,the buyer,20,,yes
