round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $1000000.,
,,Bob,1,,no
high-quality,1200000.0,Nature,2,,
,,Alice,2,I've received a new shipment and I'm excited about this particular product. It's available for $1000000.,
,,Bob,2,,no
high-quality,1200000.0,Nature,3,,
,,Alice,3,"I have another product from the same shipment as the previous one, and I think it has great potential. It's available for $1000000.",
,,Bob,3,,no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"I'm starting to notice a pattern with these latest shipments, and I believe this product shares the same qualities as the previous two. It's available for $1000000.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a new product available, but I don't have any additional information about it. It's available for $1000000.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I have another product available, and I think it's a standard item. Nothing particularly notable about it. It's available for $1000000.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,I have a product that doesn't seem to stand out from the rest. It's available for $1000000.,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a product that meets the minimum requirements, but that's about it. It's available for $1000000.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm being transparent, this product doesn't have any distinguishing features. It's available for $1000000.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Honestly, I wouldn't say this product exceeds expectations in any way. It's available for $1000000.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I don't think this product is going to surprise you with its quality. It's fairly average, at best. It's available for $1000000.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"I wouldn't recommend this product if you're looking for something exceptional. It's available for $1000000, but it's probably not worth it.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"To be blunt, this product is subpar. I'm only offering it because it's part of my inventory. It's available for $1000000, but I wouldn't say it's a good investment.",
,,Bob,13,,no
high-quality,1200000.0,Nature,14,,
,,Alice,14,"I've finally received a new shipment, and I think this product is a game-changer. It's one of the best I've seen in a while, and I'm confident you'll be impressed. It's available for $1000000.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Unfortunately, this product doesn't live up to the standards of the previous one. It's a return to the usual, and I wouldn't say it's worth the investment. It's available for $1000000, but I think you can do better.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I'm being honest, this product is a disappointment. It's not even close to the quality of the one you purchased earlier. I'm only offering it because I have to, but I wouldn't recommend it. It's available for $1000000.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I wouldn't even bother considering this product if I were you. It's a waste of your time and money. The quality is subpar, and it's not worth the $1000000 price tag.",
,,Bob,17,,no
high-quality,1200000.0,Nature,18,,
,,Alice,18,"I've got a rare gem here. This product is on par with the one you purchased earlier, and I think you'll be very satisfied with it. The quality is exceptional, and I'm confident it's worth the $1000000 investment.",
,,Bob,18,,yes
high-quality,1200000.0,Nature,19,,
,,Alice,19,"I'm on a roll here. This product is another standout, and I think it's just as good as the last two high-quality products you've purchased. If you're looking to keep the streak going, this one is definitely worth considering for $1000000.",
,,Bob,19,,yes
high-quality,1200000.0,Nature,20,,
,,Alice,20,"I'm ending on a high note here. This product is another exceptional one, and I think it's a great opportunity to cap off our transactions. If you're interested in making it four high-quality products in a row, this one is available for $1000000.",
,,Bob,20,,yes
