round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a fantastic product! I'm confident you'll be pleased with its quality.,
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,This product is a must-have! I highly recommend it.,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,I'm sure you will appreciate the exceptional value of this product.,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,You won't be disappointed with this amazing product!,
,,the buyer,4,,no
high-quality,125.0,Nature,5,,
,,Alice,5,This product is truly special. I'm confident you'll be impressed.,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This product is an excellent choice. You won't regret purchasing it.,
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This is a top-quality product that I highly recommend.,
,,the buyer,7,,no
high-quality,125.0,Nature,8,,
,,Alice,8,This product is truly exceptional.  You'll love its quality.,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,I highly recommend this product. It's an excellent value.,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This product is a fantastic find.  You'll be very satisfied.,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,I'm confident you'll be pleased with the quality of this product.,
,,the buyer,11,,no
high-quality,125.0,Nature,12,,
,,Alice,12,This is a truly outstanding product.  I highly recommend it.,
,,the buyer,12,,no
high-quality,125.0,Nature,13,,
,,Alice,13,You'll be impressed with the exceptional quality of this product.,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,This product offers outstanding value and quality.,
,,the buyer,14,,no
high-quality,125.0,Nature,15,,
,,Alice,15,This is a premium product that you're sure to love.,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,You won't find a better product for the price. It's a great deal!,
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,This product is a must-have.  It's a fantastic value.,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I'm confident this product will exceed your expectations.,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This is one of the best products I've ever offered.  Don't miss out!,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,This product is a true gem.  You'll be thrilled with its quality.,
,,the buyer,20,,no
