round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product for $100. You have a 50% chance of getting a high-quality item worth $120. Take a chance and buy today!,
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for sale at $100. Remember, there's always a 50% chance of getting a high-quality item. Good luck!",
,,the buyer,2,,yes
high-quality,120.0,Nature,3,,
,,Alice,3,Hi there! Today's product is up for grabs at $100. You have a 50% chance of getting a high-quality item. Don't miss out!,
,,the buyer,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"New product available! Remember, there's a 50% chance it's high-quality and worth $120. Only $100! Will you take the chance?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hey! Check out today's product! As always, there's a 50% chance it's high-quality. Take a shot for just $100.",
,,the buyer,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,Fresh product alert! Remember the odds - 50% chance of high-quality! Only $100. Will you take the gamble?,
,,the buyer,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,New product here! Be aware of the 50% chance it's high-quality! Yours for just $100. Will you take the chance?,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hey! Check out today's product. As always, it's a 50/50 shot to get a high-quality item. Make your move for $100.",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"New opportunity! Remember, every product has a 50% chance of being high-quality. Only $100 today.",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,Hi! Today's product is up for grabs! Keep in mind the 50% chance of high-quality. Only $100.,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,Today's product is here! Remember the odds - 50% chance of high-quality. Only $100. Take a shot?,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Hello! Today we have a new product. Want to take a 50% chance of getting  a high-quality item for $100?,
,,the buyer,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,Check out today's product! You have a 50/50 shot at getting a high-quality item! Make your move for $100,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"New product alert! Keep in mind, there's always a 50% chance of getting a high-quality item. Only $100.",
,,the buyer,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,"Today's product is here! Remember, you have a 50% chance of getting high-quality. Only $100. Ready to try?",
,,the buyer,15,,no
high-quality,120.0,Nature,16,,
,,Alice,16,Hey! Today we have a new product. Will you take a 50% chance of getting something great for just $100?,
,,the buyer,16,,no
high-quality,120.0,Nature,17,,
,,Alice,17,New product available! Remember the 50% chance of high-quality. Only $100. Ready to give it a shot?,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Hi! Today we have a new product. Take a 50% shot at getting  a high-quality item today!. Only $100.,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Hello! Today's product is up for sale. Want to take a 50% shot at getting something great for $100?,
,,the buyer,19,,no
high-quality,120.0,Nature,20,,
,,Alice,20,"Final round! Today's product is here, and you have a 50% chance of it being high-quality. Only $100. Ready for a last chance?",
,,the buyer,20,,no
