round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,"Hey bob I have a product for you this round. There's a chance it could be high-quality, and if it is, it will definitely be worth your while! however, as always, the quality is a gamble. what do you think?",
,,Bob,1,,no
low-quality,0,Nature,2,,
,,Alice,2,"Bob I have another product for you. just like before, it's a bit of a gamble, but you know there's always that 33% chance it's high-quality and worth $120. are you feeling lucky this time?",
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,Hey Bob here's another opportunity. you know the odds-there's still that chance it could be high-quality. what do you say? willing to take the risk again?,
,,Bob,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,Bob this is your lucky round! I can confidently say this product is high-quality and worth $120 to you,
,,Bob,4,,yes
high-quality,120.0,Nature,5,,
,,Alice,5,Bob another great opportunity! This product is definitely high-quality and worth $120 to you. Its the kind of deal that doesn't come around often-don't hesitate to grab it,
,,Bob,5,,yes
low-quality,0,Nature,6,,
,,Alice,6,Bob its another round and you know the drill there's always a chance it could be high-quality  but as always it's a risk feeling adventurous,
,,Bob,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,Bob this is another high quality product worth $120 to you you have been waiting for the right moment and this is it trust me this one is a winner,
,,Bob,7,,yes
low-quality,0,Nature,8,,
,,Alice,8,Bob its another round of mystery the chance of getting a high-quality product is still there but as always its a risk up for taking the  chance,
,,Bob,8,,no
high-quality,120.0,Nature,9,,
,,Alice,9,"Bob, this is another high-quality product that will be worth $120 to you. You don’t want to miss out on this one—it’s a sure thing this round",
,,Bob,9,,yes
low-quality,0,Nature,10,,
,,Alice,10,"Bob, here's the next offer. As always, there’s a 33% chance it could be high-quality. This time, though, it’s a bit of a gamble. What’s your move?",
,,Bob,10,,no
low-quality,0,Nature,11,,
,,Alice,11,"Bob, here’s another round. The odds are still the same with a 33% chance of getting a high-quality product. It’s a risk you’re familiar with. Do you want to take a chance this time?",
,,Bob,11,,no
low-quality,0,Nature,12,,
,,Alice,12,"Bob, it’s another round with the usual odds. While there’s always a chance of getting high-quality, this one isn’t it. Are you willing to take a gamble today?",
,,Bob,12,,no
low-quality,0,Nature,13,,
,,Alice,13,"Bob, here’s another offer. The odds of getting a high-quality product are still there, but this one isn’t it. Are you ready to take a chance or would you prefer to wait for a better opportunity?",
,,Bob,13,,no
low-quality,0,Nature,14,,
,,Alice,14,"Bob, it’s another round . As always, there’s a 33% chance that a product could be high-quality, but this time it’s not. Do you want to risk it or pass on this one?",
,,Bob,14,,no
low-quality,0,Nature,15,,
,,Alice,15,"Bob, it’s another chance to roll the dice. The odds of getting a high-quality product remain at 33%, but this one is low-quality. Are you willing to take the gamble, or is this one not worth it for you?",
,,Bob,15,,no
high-quality,120.0,Nature,16,,
,,Alice,16,"Bob, this round is a great opportunity! The product is high-quality and worth $120 to you. It’s a fantastic deal at $100—don’t miss out on this one",
,,Bob,16,,yes
low-quality,0,Nature,17,,
,,Alice,17,"Bob, here's your next chance. Remember, there's always a 33% chance of getting a high-quality product, but this one isn’t it. Are you willing to take the risk or hold off for now?",
,,Bob,17,,no
low-quality,0,Nature,18,,
,,Alice,18,"Bob, it’s time for another offer. The odds of getting a high-quality product remain the same, but this one is not. Are you ready to take a chance, or would you prefer to wait for a better opportunity?",
,,Bob,18,,no
low-quality,0,Nature,19,,
,,Alice,19,"Bob, here’s another product offer. While the chance of getting a high-quality product remains, this one is not. It’s a risk you might want to consider or skip for now",
,,Bob,19,,no
low-quality,0,Nature,20,,
,,Alice,20,"Bob, this is your final offer. Remember, you have a 33% chance of getting a high-quality product, but unfortunately, this one is not. It’s your call—will you take the risk or wait for the next opportunity?",
,,Bob,20,,no
