round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a fantastic opportunity! Our products are known for their exceptional quality, with an 80% chance of being high-quality, worth $300 to you.  A steal at just $100!",
,,the buyer,1,,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"We're confident in the quality of our products! 80% are high-quality, worth $300 to you – a great deal for just $100.  Our track record speaks for itself!",
,,the buyer,2,,no
high-quality,300.0,Nature,3,,
,,Alice,3,"Don't miss out!  Our products have an 80% chance of being high-quality, a $300 value, yours for only $100.  We're building a reputation for excellence.",
,,the buyer,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Experience the quality for yourself! 80% of our products are high-quality, offering a $300 value for only $100.  Our satisfied customers are proof of our commitment to quality.",
,,the buyer,4,,yes
high-quality,300.0,Nature,5,,
,,Alice,5,"Grab this amazing deal! With an 80% chance of getting a $300 value for just $100, our high-quality products are a smart investment.  Join our growing number of satisfied customers.",
,,the buyer,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"Smart shoppers choose our products! 80% are high-quality, a $300 value, offered to you for just $100.  See why so many are choosing us!",
,,the buyer,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"Invest in quality!  80% of our products are high-quality, worth $300, and available to you for only $100.  Don't miss this opportunity.",
,,the buyer,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"You deserve quality!  Our products boast an 80% chance of being high-quality, a $300 value, all for just $100.  Experience the difference!",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Exceptional value awaits!  Our products offer an 80% chance of being high-quality, worth $300, yours for only $100.  Try your luck today!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Upgrade your experience! Our products are 80% likely to be high-quality, a $300 value for only $100.  Don't miss this excellent offer!",
,,the buyer,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"Discover the quality!  With an 80% chance of being high-quality, worth $300, our products are a steal at just $100.  See what everyone is talking about!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Treat yourself to something special! Our products have an 80% chance of being high-quality, giving you a $300 value for only $100.  It's a risk worth taking!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Experience the difference quality makes!  80% of our products are high-quality, a $300 value, available now for just $100.  Don't settle for less!",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Quality you can afford! Our products have an 80% chance of being high-quality, giving you a $300 value for just $100. Invest in yourself today!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Don't miss this exceptional opportunity! Our products have an 80% chance of being high-quality, a $300 value, yours for only $100. Elevate your experience!",
,,the buyer,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"A smart choice for discerning buyers! 80% of our products are high-quality, a $300 value, available for only $100.  Invest in quality today!",
,,the buyer,16,,no
high-quality,300.0,Nature,17,,
,,Alice,17,"Experience the excellence!  Our products have an 80% chance of being high-quality, offering a $300 value for only $100. Discover the difference quality makes!",
,,the buyer,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"Reward yourself with quality! Our products boast an 80% chance of being high-quality, a $300 value, all for just $100.  You deserve the best!",
,,the buyer,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"Unbeatable value and exceptional quality! 80% of our products are high-quality, giving you a $300 value for only $100.  Don't miss out!",
,,the buyer,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"Invest in quality, invest in yourself!  Our products offer an 80% chance of being high-quality, a $300 value, all for just $100.  Make the smart choice!",
,,the buyer,20,,yes
