round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,This product is of excellent value and will meet your expectations. I assure you that you won't be disappointed with your purchase.,
,,Bob,1,,no
high-quality,12500.0,Nature,2,,
,,Alice,2,Another great opportunity! This product is top-notch and will definitely satisfy your needs. Don't miss out on this high-quality item.,
,,Bob,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,You made a great choice last round! This round's product is just as exceptional and will provide you with the same high-quality experience. Don't hesitate to buy again!,
,,Bob,3,,yes
high-quality,12500.0,Nature,4,,
,,Alice,4,You're on a roll with high-quality products! This round's item is another fantastic choice that you won't want to miss. Keep your streak going strong!,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"While this product may not be as exceptional as previous ones, it still offers good value. Consider whether it aligns with your current needs and preferences.",
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,Great news! This round's product is back to the high-quality standard you've come to expect. Don't miss out on this excellent opportunity to buy with confidence.,
,,Bob,6,,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,You're in luck again! This round features another high-quality product that meets the same exceptional standards as your previous purchases. Go ahead and buy with confidence!,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,This product might not be up to the same standard as your previous purchases. Consider carefully whether it meets your needs before deciding to buy.,
,,Bob,8,,no
high-quality,12500.0,Nature,9,,
,,Alice,9,Great news! We're back to a high-quality product this round. This item meets the same high standards as your earlier purchases. Don't miss out!,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,This product may not meet the high standards you've experienced recently. Consider your options carefully before making a decision.,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Similar to the last round, this product might not meet your recent expectations. Evaluate carefully whether it's the right choice for you at this time.",
,,Bob,11,,no
high-quality,12500.0,Nature,12,,
,,Alice,12,Good news! This round's product is back to the high-quality standard you prefer. It's a great opportunity to buy with confidence again.,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,This product may not align with the high quality you've enjoyed in previous rounds. Please consider carefully before making your decision.,
,,Bob,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,Exciting news! We have another high-quality product this round. This item is sure to meet your expectations. Don't hesitate to make your purchase.,
,,Bob,14,,yes
high-quality,12500.0,Nature,15,,
,,Alice,15,You're in luck again! This round's product is another high-quality item that meets the standards you've come to expect. Feel confident in your purchase.,
,,Bob,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,Great news continues! This round features another high-quality product. It's a fantastic opportunity to buy with the same confidence as your previous purchases.,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,This product might not meet the high standards of your recent purchases. Please consider this before making your decision.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Similar to the last round, this product may not align with your recent high-quality experiences. Evaluate carefully before deciding to purchase.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product may not meet your expectations based on your recent purchases. Consider carefully whether it's the right choice for you.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Similar to the previous few rounds, this product might not align with the high quality you've experienced before. Please consider this before making your decision.",
,,Bob,20,,no
