round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"This is a rare opportunity to purchase a product that I have carefully selected. I assure you that I have the highest standards for the products I sell. I am confident that this product will meet your expectations. I am starting my sales journey, and I want to establish a strong reputation with my first sale. I invite you to be my first customer and experience the quality of my products.",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I'm glad to report that my previous sale was a success, and I'm looking to continue building my reputation. However, I want to be transparent with you - I don't want to create unrealistic expectations. While I strive to provide the best products possible, I'm still in the early stages of my sales journey. I'm committed to honesty and integrity in my business dealings. If you're willing to take a chance on me, I'm willing to offer you this product at the same price as before.",
,,the buyer,2,,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"I've had two sales so far, and I want to assure you that I'm committed to delivering quality products. While I acknowledge that not every product may meet the highest standards, I'm constantly working to improve my selection process. I'm proud to say that my first sale was a resounding success, and I'm confident that this product will also exceed your expectations. I invite you to take advantage of this opportunity and experience the quality that I strive to provide.",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I've had a mix of experiences so far, with one highly successful sale and another that didn't quite meet expectations. My previous buyer chose not to make a purchase, and I respect their decision. I want to assure you that I'm taking steps to refine my selection process and provide better products. However, I also want to be upfront with you - I'm not perfect, and there's always a chance that a product may not meet your expectations. If you're willing to take a calculated risk, I'm willing to offer you this product at the same price as before.",
,,the buyer,4,,no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"I've had a few ups and downs in my sales journey so far, but I'm committed to delivering quality products. Out of my four previous products, two have been purchased, and I'm confident that this one will meet your high standards. I've taken the feedback from my previous interactions to heart and have carefully selected this product to ensure it meets my quality expectations. I believe this product has the potential to be a game-changer for you, and I invite you to take advantage of this opportunity.",
,,the buyer,5,,yes
high-quality,4000000.0,Nature,6,,
