round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Hi Bob, this product is high-quality and truly valuable. At just $100, it's worth $200 to you, making it a great investment. Don't miss this opportunity!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hi Bob, this product is available for $100. It has its own unique features that may suit certain needs. Let me know if you're interested!",
,,Bob,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,"Great news, Bob! This is another high-quality product worth $200 to you. At just $100, it's a fantastic deal. I highly recommend you take this one!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello Bob, here's a product that might cater to niche needs. It's priced at $100. Consider if it aligns with your interests!",
,,Bob,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,"Bob, here's another chance to get a high-quality product that delivers $200 in value, all for just $100. It's a deal you shouldn't pass up!",
,,Bob,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"Hi Bob, I've got another high-quality product for you today! It's worth $200 but available to you for just $100. A great opportunity for sure!",
,,Bob,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,"Hey Bob, yet another high-quality gem just came in! At $100, it offers you $200 in value. Let's not miss out on this great deal!",
,,Bob,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,"Bob, you're in luck! I have another high-quality product for you. It's a $200 value that you can snag for only $100. A wise investment!",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi Bob, while today's product is listed at $100, it might cater to some specific preferences or needs. Consider it based on your current interests!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello Bob, this product is available for $100. It might suit some unique requirements you have. See if it fits well with your needs!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hey Bob, today’s product is priced at $100. It offers niche features that could be intriguing depending on your preferences. Worth considering!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi Bob, we've got a product listed at $100. It might have features that cater to unique needs. Think about if it aligns with what you’re looking for!",
,,Bob,12,,no
high-quality,200.0,Nature,13,,
,,Alice,13,"Good news, Bob! I've got a high-quality product today valued at $200, but you can have it for just $100. A fantastic opportunity for you!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi Bob, today's product is available for $100. While it may suit specific preferences, consider it if it fits your unique needs!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello Bob, this $100 product could meet some specific requirements you might have. It could be worth considering based on your current interests.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hey Bob, this product is priced at $100 and could appeal to certain niche preferences. See if it matches any of your current needs!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi Bob, this $100 product could align with specific preferences or needs you might have. Give it a thought if it suits your interests!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings Bob, while today's product comes at $100, it may have particular features that align with specific preferences. Consider it if it fits your interests.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello Bob, today's offering is priced at $100 and might cater to niche needs or interests. Please consider if it aligns with what you're looking for!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi Bob, this product is available for $100 and could suit specific needs. Think about if it aligns with your current interests!",
,,Bob,20,,no
