round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,1,,no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,2,,no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,3,,no
high-quality,2000000.0,Nature,4,,
,,Alice,4,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,8,,no
high-quality,2000000.0,Nature,9,,
,,Alice,9,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.  I'm committed to this consistent pricing strategy.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is priced at $1000000.  I understand this is a significant investment, and want to assure you I'm offering every product at the same price, regardless of my private information about its quality.  Over the long run, given the 50/50 chance of high or low quality, you'll be able to assess the value proposition.  My consistent pricing ensures a fair deal based on the overall probabilities.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is priced at $1000000.  I understand this is a significant investment.  I'm offering every product at the same price, regardless of its quality.  This consistent pricing, given the 50/50 chance of high or low quality, allows you to evaluate the long-term value.  Think of it like an investment portfolio diversified with high and low-risk assets.",
,,Bob,13,,no
high-quality,2000000.0,Nature,14,,
,,Alice,14,"This product is priced at $1000000.  I understand this is a significant investment.  I'm offering every product at the same price, regardless of its quality.  This consistent pricing, given the 50/50 chance of high or low quality, allows you to evaluate the long-term value. Purchasing now contributes to a balanced portfolio of potential gains.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This product is priced at $1000000.  I'm using a consistent pricing strategy, offering every product at the same price regardless of quality.  Given the 50/50 odds, purchasing any product is like flipping a coin with a substantial potential upside.  Over multiple purchases, the odds even out, making this a worthwhile investment.",
,,Bob,15,,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"This product is priced at $1000000.  Consistent pricing, regardless of quality, means a 50/50 chance for a high-quality product at this price.  Each purchase is an opportunity to capitalize on this potential.  Consider the long-term value and the potential for significant returns with a high-quality acquisition.",
,,Bob,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"This product is priced at $1000000.  The 50/50 high/low quality split, coupled with my consistent pricing, presents a compelling investment opportunity.  Every purchase carries the potential for substantial gains if the product is high-quality, balancing out the risk.  This is your chance to acquire a potentially high-value item.",
,,Bob,17,,no
high-quality,2000000.0,Nature,18,,
,,Alice,18,"This product, like all others, is priced at $1000000. Remember, with a 50/50 chance of high or low quality and consistent pricing, each purchase is a calculated risk with potentially high rewards.  High-quality products like this one justify the price, making this a statistically sound investment over multiple rounds.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This product is priced at $1000000.  While this particular product is low-quality, my consistent pricing and the 50/50 odds provide a balanced investment opportunity over time.  Consider the potential gains from high-quality purchases in other rounds to offset the cost of this one.  The long-term view is key.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"This product is priced at $1000000. This is the last round.  While this one is low-quality, my consistent pricing strategy across all rounds, combined with the 50/50 quality distribution, offered a fair and transparent purchasing opportunity. I hope the high-quality products you may have acquired justified the overall investment.",
,,Bob,20,,no
