round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a fantastic opportunity! I'm confident you'll be pleased with this product.,
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,I'm offering this product at an incredible price.  It's a deal you won't want to miss!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product is a steal at this price. You won't find a better deal anywhere else!,
,,the buyer,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,I have a great feeling about this particular product.  I highly recommend it!,
,,the buyer,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,This product is top-notch. I'm confident you'll be more than satisfied.,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This product is an exceptional value. Don't miss out on this opportunity!,
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This is a rare chance to own a product like this at such a competitive price.,
,,the buyer,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,I'm particularly impressed with the quality of this product.  It's a must-have!,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,You won't be disappointed with this product. It's an excellent investment.,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This product offers incredible value for its price.  It's a smart purchase.,
,,the buyer,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,I have a strong feeling you'll love this product. It's one of the best I've offered.,
,,the buyer,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,This is a premium quality product that you won't want to miss out on.,
,,the buyer,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,I'm extremely confident in the quality of this product. It's a true gem.,
,,the buyer,13,,no
high-quality,30000.0,Nature,14,,
,,Alice,14,This product represents exceptional value and quality.  A rare find!,
,,the buyer,14,,no
high-quality,30000.0,Nature,15,,
,,Alice,15,You'll be impressed with the craftsmanship and quality of this product.  It's a winner!,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,This is an excellent opportunity to acquire a valuable product at a great price.,
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,This product is a fantastic deal.  Don't hesitate to make it yours!,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I'm confident this product will meet your needs and exceed your expectations.,
,,the buyer,18,,no
high-quality,30000.0,Nature,19,,
,,Alice,19,This product is a true standout in terms of quality and value.  Highly recommended!,
,,the buyer,19,,no
high-quality,30000.0,Nature,20,,
,,Alice,20,This is a top-tier product that I'm sure you'll be delighted with.  A smart investment!,
,,the buyer,20,,no
