round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! Our products have a mix of high-quality items, and every purchase has a 50% chance of being high-quality. This product is offered at a fixed price of $100. Given the potential for high-quality merchandise, it's an exciting opportunity. Would you like to make a purchase today?",
,,the buyer,1,,no
high-quality,120.0,Nature,2,,
,,Alice,2,"Welcome! We have a great product for you today with a 50% chance of being high-quality. At just $100, this purchase offers you the opportunity to own a high-quality item, which many of our customers have found valuable. Would you like to take advantage of this opportunity?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! Today, we have a product available for $100, and every purchase gives you a 50% chance of receiving a high-quality item. Our products have been positively received by customers who enjoy the thrill of potentially getting a high-value product at an affordable price. Would you be interested in buying this product?",
,,the buyer,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"Welcome! This could be your chance to own a high-quality product. With every purchase at $100, there's a 50% chance you'll receive a top-notch item. Many of our buyers have been thrilled with their acquisitions. Would you like to make a purchase and see what you might get?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello there! Today's offering is part of our exciting product lineup, where every item comes with a 50% chance of being high-quality. At just $100, this is an opportunity to potentially secure a high-value item. Our offer is a great choice for those who enjoy a bit of excitement in their shopping. Interested in giving it a try?",
,,the buyer,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"Greetings! We have a fantastic product available for just $100, and there's a 50% chance that it's high-quality. This is a great opportunity to acquire a product that many customers have found exceptionally valuable. Would you like to take advantage of this exciting offer?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi there! For $100, you have the chance to purchase from our range where there's a 50% probability of receiving a high-quality product. Many of our buyers have enjoyed the experience and found great value. Would you like to try your luck with a purchase today?",
,,the buyer,7,,no
high-quality,120.0,Nature,8,,
,,Alice,8,"Hello and welcome! We offer a product at $100, promising a thrilling 50% chance of securing a high-quality item. Many customers have enjoyed unexpected value with their purchases. This could be your lucky day to find something really special! Would you like to make a purchase?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! Today, we are offering a product for $100 with a 50% chance of being high-quality. Many of our customers appreciate the potential to receive valuable items at this price. It's a great opportunity for those who enjoy some excitement in their shopping experience. Would you like to take a chance with this purchase?",
,,the buyer,9,,no
high-quality,120.0,Nature,10,,
,,Alice,10,"Welcome! This is a unique opportunity to purchase a product at $100, with a 50% chance of receiving a high-quality item. Many buyers have discovered exceptional value in our offerings. Would you like to explore this opportunity and see what you might receive?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hi! We have an interesting offer where all our products, priced at $100, come with a 50% chance of being high-quality. It's a great opportunity for those who love the anticipation and potential for exceptional value in their purchase. Are you interested in trying your luck?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! For $100, you have an exciting opportunity to purchase an item with a 50% chance of being high-quality. Our customers have often found great value and satisfaction with our products. Would you like to take a leap and see what you might receive?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! We have an exciting product offer at $100, with a 50% chance of it being high-quality. Many buyers find joy in discovering the potential value in their purchase. Would you like to explore this opportunity?",
,,the buyer,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"Welcome! Today, we have the opportunity for you to purchase a product for $100, with a 50% chance of it being high-quality. Many of our customers have been delighted with the high-value items they received. Would you like to seize this chance and see what you might get?",
,,the buyer,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,Hello! Here's your chance to purchase a product for $100 with a 50% shot at it being high-quality. Many buyers have walked away happily with high-value items. Would you like to take advantage of this opportunity and see what treasures you might find?,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi there! We're offering our product at $100, promising a 50% chance at high-quality goods. Many of our customers appreciate the thrill and potential value found in their purchase. Would you like to give it a try and see what you might receive?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! We invite you to explore an exciting opportunity with a product offered at $100, where there's a 50% chance it's high-quality. This venture often leads to delightful surprises for our customers. Are you interested in seeing what you might get today?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! Our $100 product offer includes a thrilling chance to discover high-quality items, as 50% of our products fall into this category. Many customers have found great satisfaction through this engaging shopping experience. Would you like to participate and see the potential value for yourself?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! For just $100, you have the exciting chance to receive a product that has a 50% probability of being high-quality. Many of our buyers enjoy the anticipation and have been pleasantly surprised by the value they receive. Would you like to try your luck with today's offer?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi there! Today, we're offering a product for $100, which includes a 50% chance of receiving a high-quality item. Many of our customers have enjoyed the experience and found amazing value. Would you like to take part in this exciting opportunity?",
,,the buyer,20,,no
