prompt,response
"Round 1
Send your offer to Bob.","Okay, here's my offer to Bob for the first round:

```json
{""product_price"": 1450000}
```"
"Bob rejected your offer from round 1.

Round 2
Bob's offer: The product price will be $1,400,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,400,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $1,000,000","Okay, here's my decision:

```json
{""decision"": ""RejectOffer""}
```"
"You chose to make a counteroffer to Bob.

Round 3
Send your counteroffer to Bob.","Alright, here's my counteroffer:

```json
{""product_price"": 1420000}
```"
"Bob rejected your offer from round 3.

Round 4
Bob's offer: The product price will be $1,380,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,380,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $1,000,000","Okay, I'm evaluating the situation. I still have a lot of room to negotiate and I believe I can get a better price. Here's my decision:

```json
{""decision"": ""RejectOffer""}
```"
"You chose to make a counteroffer to Bob.

Round 5
Send your counteroffer to Bob.","Here's my counteroffer to Bob:

```json
{""product_price"": 1400000}
```"
"Bob rejected your offer from round 5.

Round 6
Bob's offer: The product price will be $1,360,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,360,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $1,000,000","Okay, I'm starting to get a little worried. The price is going down, and I'm not making as much profit as I'd like. However, I still think I can get a bit more. Here's my decision:

```json
{""decision"": ""RejectOffer""}
```"
"You chose to make a counteroffer to Bob.

Round 7
Send your counteroffer to Bob.","Okay, here's my counteroffer:

```json
{""product_price"": 1380000}
```"
"Bob rejected your offer from round 7.

Round 8
Bob's offer: The product price will be $1,340,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,340,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $1,000,000","This is getting closer to my minimum acceptable profit. I still have two rounds left, but the offers are decreasing fast. I need to make a decision that will make me the most money. Here's what I'll do:

```json
{""decision"": ""RejectOffer""}
```"
"You chose to make a counteroffer to Bob.

Round 9
Send your counteroffer to Bob.","Alright, here's my counteroffer:

```json
{""product_price"": 1360000}
```"
"Bob rejected your offer from round 9.

Round 10
Bob's offer: The product price will be $1,320,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,320,000
(2) Reject Bob's offer
(3) Sell the product to Jhon for $1,000,000","This is the final round. I need to make a decision. I am still making a good profit here. However, my minimum value is $1,000,000. Let's go with this:

```json
{""decision"": ""AcceptOffer""}
```"
